course_id,text,filtered_text,count,text_vi
C_735175,视觉暂留现象人眼在观察景物时光信号传入大脑神经需经过一段短暂的时间光的作用结束后视觉形象并不立即消失这种残留的视觉称后像视觉的这一现象则被称为视觉暂留,视觉暂留现象人眼观察景物时光信号传入大脑神经需一段短暂时间作用结束视觉形象立即消失这种残留视觉称后视觉现象称为视觉暂留,4.0,"Hiện tượng thị giác tồn tại lâu dài Khi mắt con người quan sát một cảnh vật, tín hiệu ánh sáng sẽ được truyền đến dây thần kinh não sau khi tác dụng của ánh sáng kết thúc, hình ảnh thị giác không biến mất ngay lập tức. Tầm nhìn còn sót lại này được gọi là tầm nhìn dư ảnh. Hiện tượng này được gọi là tầm nhìn tạm thời."
C_735175,正交变换特点具有能量集中的作用将边缘信息和低频信息分割开应用图像压缩编码和传输特征提取图像增强等等,正交变换特点具有能量集中作用边缘信息低频信息分割开应用图像压缩编码传输特征提取图像增强,1.0,"Đặc điểm của biến đổi trực giao có tác dụng tập trung năng lượng, tách thông tin biên và thông tin tần số thấp, áp dụng mã hóa nén ảnh và trích xuất đặc tính truyền dẫn, nâng cao hình ảnh, v.v."
C_735175,要不断完善和实时更新数据库要加大力度维护天网摄像头的可靠性定期对摄像头进行维护提高摄像头获取的准确性摄像头获取图像数据后要准确进行处理和识别这些都是提高天网摄像头的智能性的主要方法,不断完善实时更新数据库加大力度维护天网摄像头可靠性定期摄像头进行维护提高摄像头获取准确性摄像头获取图像数据后要准确进行处理识别提高天网摄像头智能性主要方法,1.0,Cơ sở dữ liệu phải được cải thiện và cập nhật liên tục theo thời gian thực. Phải nỗ lực để duy trì độ tin cậy của camera Skynet. Các camera phải được bảo trì thường xuyên để cải thiện độ chính xác của việc thu thập dữ liệu hình ảnh sau khi camera thu được dữ liệu hình ảnh. và được xác định. Đây đều là những cách để cải thiện trí thông minh của camera Skynet.
C_735175,边缘检测法可以确定线条的数目或者黑白灰度01二值的分裂合并法进行区域分割然后通过几何推算出线条数目,边缘检测法确定线条数目黑白灰度01二值分裂合并法进行区域分割几何推算出线条数目,1.0,Phương pháp phát hiện cạnh có thể xác định số lượng đường hoặc phương pháp tách và hợp nhất của giá trị nhị phân thang độ xám đen trắng 01 có thể được sử dụng để phân đoạn khu vực và sau đó tính toán số lượng đường thông qua hình học.
C_735175,明适应和暗适应,明适应暗适应,1.0,thích ứng sáng và thích nghi tối
C_735175,高斯平滑算子可以较好地解决邻域平均方法在抑制噪声时带来的图像边界变模糊的问题高斯平滑在对本点加权的同时也对本行和本列的灰度值进行加权可以更好地保持边界,高斯平滑算子好地解决邻域平均方法抑制噪声带来图像边界变模糊问题高斯平滑本点加权本行本列灰度值进行加权更好保持边界,1.0,"Toán tử làm mịn Gaussian có thể giải quyết tốt hơn vấn đề ranh giới hình ảnh bị mờ do phương pháp trung bình lân cận gây ra khi triệt tiêu nhiễu. Làm mịn Gaussian không chỉ cân nhắc điểm này mà còn cân nhắc giá trị xám của hàng và cột này, điều này có thể giải quyết tốt hơn vấn đề hình ảnh. làm mờ ranh giới giữ ranh giới"
C_735175,可以采用维纳滤波法进行恢复在有噪声存在的情况下相比于反向滤波器维纳滤波器会对噪声的放大有自动抑制作用适应面也较广无论平稳随机过程是连续的还是离散的是标量的还是向量的都可应用维纳滤波器的缺点是要求得到半无限时间区间内的全部观察数据的条件很难满足同时它也不能用于噪声为非平稳的随机过程的情况对于向量情况应用也不方便,采用维纳滤波法进行恢复噪声存在情况相比反向滤波器维纳滤波器会噪声放大自动抑制作用适应面较广平稳随机过程连续离散标量向量应用维纳滤波器缺点要求得到半无限时间区间观察数据条件很难满足不能用于噪声平稳随机过程情况向量情况应用方便,1.0,"Phương pháp bộ lọc Wiener có thể được sử dụng để phục hồi. So với bộ lọc nghịch đảo khi có nhiễu, bộ lọc Wiener có tác dụng triệt tiêu tự động việc khuếch đại nhiễu và có khả năng thích ứng rộng hơn, bất kể quá trình ngẫu nhiên dừng là liên tục hay không. rời rạc Nhược điểm của bộ lọc Wiener có thể áp dụng cho cả bộ lọc vô hướng và vectơ là khó đáp ứng được các điều kiện cần thiết để thu được tất cả dữ liệu quan sát trong khoảng thời gian bán vô hạn, đồng thời không thể sử dụng được khi. nhiễu là một quá trình ngẫu nhiên không cố định. Đối với các trường hợp vectơ, việc áp dụng cũng không thuận tiện."
C_735175,图像高斯平滑也是邻域平均的思想对图像进行平滑的一种方法在图像高斯平滑中对图像进行平均时不同位置的像素被赋予了不同的权重可以更好地保持边界,图像高斯平滑邻域平均思想图像进行平滑方法图像高斯平滑图像进行平均不同位置像素赋予不同权重更好保持边界,1.0,"Làm mịn Gaussian hình ảnh cũng là một phương pháp làm mịn hình ảnh dựa trên ý tưởng lấy trung bình vùng lân cận Khi tính trung bình hình ảnh trong làm mịn Gaussian hình ảnh, các pixel ở các vị trí khác nhau được cho các trọng số khác nhau để duy trì ranh giới tốt hơn."
C_735175,增加人脸数据库采集不同角度的人脸图像增加一旦识别罪犯身份自动锁定目标并跟踪描绘出其行动路线并且能够提供过去其一定时间范围内的活动轨迹的功能合理安排摄像头的数目和地点减少盲区不断优化算法增强算法在恶劣环境下识别图像的能力同时增强算法在识别到缺损图像时的正确率,增加人脸数据库采集不同角度人脸图像增加识别罪犯身份自动锁定目标跟踪描绘出行动路线能够提供过去一定时间范围活动轨迹功能合理安排摄像头数目地点减少盲区不断优化算法增强算法恶劣环境识别图像能力增强算法识别缺损图像正确率,1.0,"Tăng cơ sở dữ liệu khuôn mặt để thu thập hình ảnh khuôn mặt từ các góc độ khác nhau Tăng chức năng tự động khóa mục tiêu khi danh tính của tội phạm được xác định và theo dõi, khoanh vùng lộ trình hành động của nó, đồng thời có thể cung cấp quỹ đạo hoạt động của nó trong một khoảng thời gian nhất định trong quá khứ. Bố trí số lượng và vị trí camera hợp lý để giảm điểm mù. Thuật toán tối ưu giúp tăng cường khả năng nhận diện hình ảnh của thuật toán trong môi trường khắc nghiệt và cũng nâng cao độ chính xác của thuật toán trong việc xác định hình ảnh bị lỗi."
C_735175,最详细的资料库,详细资料库,1.0,Cơ sở dữ liệu chi tiết nhất
C_735175,高斯平滑算子可以较好的解决邻域内平均方法在抑制噪声时带来的图像边界模糊的问题在对本店加权的同时也对本行和本列灰度值进行加权可以更好地保持边界,高斯平滑算子解决邻域平均方法抑制噪声带来图像边界模糊问题本店加权本行本列灰度值进行加权更好保持边界,1.0,"Toán tử làm mịn Gaussian có thể giải quyết tốt hơn vấn đề ranh giới hình ảnh bị mờ do phương pháp trung bình trong vùng lân cận gây ra khi khử nhiễu. Trong khi tính trọng số cho cửa hàng, nó cũng tính trọng số các giá trị xám của hàng và cột để duy trì ranh giới tốt hơn."
C_735175,可以采用维纳滤波法在噪声为0的情况下维纳滤波变为反向滤波器因此可以将反向滤波看作维纳滤波的特殊情况因此也可以采用反向滤波法,采用维纳滤波法在噪声0情况维纳滤波变为反向滤波器反向滤波看作维纳滤波特殊情况采用反向滤波法,1.0,"Lọc Wiener có thể được sử dụng. Khi nhiễu bằng 0, lọc Wiener trở thành bộ lọc nghịch đảo. Do đó, lọc nghịch đảo có thể được coi là trường hợp đặc biệt của lọc Wiener."
C_735175,国际象棋的棋盘上的格子黑白交替出现可以设定一个阈值当相邻阈值发生明显变化的时候会出现线条依次可以确定线条的数目,国际象棋棋盘格子黑白交替出现设定阈值相邻阈值发生明显变化出现线条依次确定线条数目,1.0,"Các ô trên bàn cờ xuất hiện xen kẽ đen trắng, có thể đặt ngưỡng khi các ngưỡng liền kề thay đổi đáng kể, các đường sẽ xuất hiện và số lượng đường lần lượt được xác định."
C_735175,维纳潓波器的优点是适应面较广无论平稳随机过程是连续的还是离散的是标量的还是向量的都可应用对某些问题还可求出滤波器传递函数的显式解并进而采用由简单的物理元件组成的网络构成维纳滤波器维纳滤波器的缺点是要求得到半无限时间区间内的全部观察数据的条件很难满足同时它也不能用于噪声为非平稳的随机过程的情况对于向量情况应用也不方便因此维纳滤波在实际问题中应用不多,维纳潓波器优点适应面较广平稳随机过程连续离散标量向量应用问题可求出滤波器传递函数显式解采用简单物理元件组成网络构成维纳滤波器维纳滤波器缺点要求得到半无限时间区间观察数据条件很难满足不能用于噪声平稳随机过程情况向量情况应用方便维纳滤波实际问题应用,1.0,"Ưu điểm của bộ lọc sóng Wiener là nó có khả năng thích ứng rộng. Nó có thể được áp dụng bất kể quá trình ngẫu nhiên dừng là liên tục hay rời rạc, vô hướng hay vectơ. Đối với một số vấn đề nhất định, nó cũng có thể thu được giải pháp rõ ràng cho hàm truyền bộ lọc. và sau đó sử dụng Mạng gồm các thành phần vật lý đơn giản tạo thành bộ lọc Wiener Nhược điểm của bộ lọc Wiener là khó đáp ứng các điều kiện cần thiết để thu được tất cả dữ liệu quan sát trong khoảng thời gian bán vô hạn, đồng thời, nó không thể được sử dụng trong các trường hợp nhiễu là quá trình ngẫu nhiên không cố định. Việc áp dụng vào các trường hợp vectơ cũng không thuận tiện, do đó, bộ lọc Wiener hiếm khi được sử dụng trong các bài toán thực tế."
