course_id,text,filtered_text,count,text_vi
C_680722,微观来看较酸的食物搭配酸度较高的葡萄酒较辣的食物搭配甜型葡萄酒较咸的食物搭配甜酒或起泡酒较甜的食物搭配甜度更高的葡萄酒较油腻的食物搭配单宁充沛的葡萄酒宏观来看白葡萄酒适合海鲜或鸡肉红葡萄酒适合猪肉或牛肉,微观来看较酸食物搭配酸度高葡萄酒较辣食物搭配甜型葡萄酒咸食物搭配甜酒起泡酒较甜食物搭配甜度高葡萄酒油腻食物搭配单宁充沛葡萄酒宏观来看白葡萄酒适合海鲜鸡肉红葡萄酒适合猪肉牛肉,1.0,"Về mặt hiển vi, hãy kết hợp thực phẩm có tính axit hơn với rượu vang có độ axit cao hơn, kết hợp thực phẩm cay hơn với rượu vang ngọt, kết hợp thực phẩm mặn hơn với rượu vang ngọt hoặc sủi bọt, kết hợp thực phẩm ngọt hơn với rượu vang ngọt hơn, kết hợp thực phẩm nhiều dầu hơn với rượu vang có nhiều tannin Rượu vang trắng là tốt. cho hải sản hoặc thịt gà Rượu vang đỏ phù hợp với thịt lợn hoặc thịt bò"
C_680722,闻不出来要按老师说的先训练一下再闻,闻老师先训练一下再闻,1.0,Nếu không ngửi được thì cần phải tập trước như thầy dặn trước khi ngửi.
C_680722,葡萄酒有许多不同的香味果香花香草香泥土味等等有的是葡萄本身自带的果香有的是陈酿或发酵过程中二次产生的香气这些香气怡人为葡萄酒增添了不一样的风味,葡萄酒不同香味果香花香草香泥土味有的是葡萄自带果香有的是陈酿发酵过程二次产生香气香气怡人为葡萄酒增添风味,3.0,"Rượu có nhiều mùi thơm khác nhau: mùi trái cây, mùi hoa, mùi vani, mùi đất, v.v. Một số là mùi thơm trái cây của nho, trong khi một số khác là mùi thơm thứ cấp được tạo ra trong quá trình ủ hoặc quá trình lên men. Những mùi thơm dễ chịu này tạo thêm hương vị khác nhau cho rượu."
C_680722,一般的中餐配葡萄酒总有点怪怪的,中餐配葡萄酒总有点怪怪的,1.0,Việc kết hợp rượu vang với đồ ăn Trung Quốc luôn có một chút kỳ lạ
C_680722,果肉少果皮厚汁水少,果肉少果皮厚汁水少,1.0,"Ít cùi, vỏ dày và ít nước ép"
C_680722,新酒不需要醒窖藏时间短,新酒需要醒窖藏时间短,1.0,Rượu mới không cần đánh thức và thời gian ủ rượu ngắn
C_680722,了解了中国的葡萄酒历史同事还知道了葡萄酒世界里的新世界葡萄酒和旧世界葡萄酒在历史文化上的差异也是第一次听到加强型葡萄酒的概念觉得很有趣同时也想到自己小时候喝到的酸酸甜甜的加水葡萄酒汁,了解中国葡萄酒历史同事知道葡萄酒世界里新世界葡萄酒旧世界葡萄酒历史文化差异第一次听到加强型葡萄酒概念觉得有趣想到小时候喝到酸酸甜甜加水葡萄酒汁,1.0,"Sau khi tìm hiểu về lịch sử rượu vang ở Trung Quốc, tôi cũng tìm hiểu về sự khác biệt về lịch sử và văn hóa giữa rượu vang Thế giới mới và rượu vang Thế giới cũ trong thế giới rượu vang. Đây là lần đầu tiên tôi nghe đến khái niệm rượu vang tăng cường và tôi thấy nó rất thú vị. Đồng thời, tôi cũng nghĩ đến thứ rượu chua tôi uống khi còn nhỏ. Rượu chua ngọt với nước."
C_680722,有些葡萄天生就具有独特的香味比如赤霞珠就具有青椒味雷司令有淡淡的汽油味等等,葡萄天生具有独特香味赤霞珠具有青椒味雷司令淡淡的汽油味,1.0,"Một số loại nho ra đời có hương thơm độc đáo, ví dụ như Cabernet Sauvignon có vị tiêu xanh, Riesling có vị xăng nhẹ, v.v."
C_680722,品酒礼仪,品酒礼仪,1.0,Nghi thức nếm rượu vang
C_680722,好葡萄酿造工艺精湛最佳封装及环境,葡萄酿造工艺精湛最佳封装环境,1.0,"Công nghệ sản xuất bia nho tốt là tinh tế, bao bì và môi trường tốt nhất"
C_680722,一二三类,一二三类,1.0,"Loại 1, 2 và 3"
C_680722,先观察酒的颜色然后闻酒的香气最后品尝酒的味道感受酒带给你的感觉,先观察酒颜色闻酒香气最后品尝酒味道感受酒带给感觉,1.0,"Đầu tiên hãy quan sát màu sắc của rượu, sau đó ngửi mùi thơm của rượu, cuối cùng nếm thử mùi vị của rượu và cảm nhận rượu khiến bạn cảm thấy như thế nào."
C_680722,我觉得白葡萄酒的香气大多比较清淡但是红葡萄酒的香气给人一种浓郁厚重的感觉,觉得白葡萄酒香气大多比较清淡红葡萄酒香气浓郁厚重感觉,1.0,Tôi nghĩ mùi thơm của rượu vang trắng chủ yếu là nhẹ nhàng nhưng mùi thơm của rượu vang đỏ lại mang đến cho người ta cảm giác đậm đà và nặng nề.
C_680722,红葡萄酒,红葡萄酒,1.0,rượu vang đỏ
C_680722,适饮期一般在35年,适饮期35,2.0,Thời gian uống rượu thường là 35 năm
C_680722,二氧化硫为无色透明气体大气主要污染物之一氧化后会产生硫酸也是漂白剂,二氧化硫无色透明气体大气主要污染物氧化产生硫酸漂白剂,1.0,"Sulphur dioxide là một loại khí trong suốt, không màu, là một trong những chất gây ô nhiễm chính trong khí quyển. Khi bị oxy hóa, nó tạo ra axit sulfuric, cũng là một chất tẩy trắng."
C_680722,每种酒都有自己的适应期放久了风味会变,每种酒都适应期放久风味会变,1.0,"Mỗi loại rượu đều có thời gian thích nghi riêng, hương vị sẽ thay đổi nếu để lâu."
C_680722,白葡萄酒红葡萄酒桃红葡萄酒贵腐冰酒起泡酒白兰地,白葡萄酒红葡萄酒桃红葡萄酒贵腐冰酒起泡酒白兰地,1.0,Rượu vang trắng rượu vang đỏ rượu vang hồng rượu vang đá rượu vang sủi rượu mạnh
C_680722,观其色闻其香品其味,观其色闻其香品其味,2.0,"Nhìn màu sắc của nó, ngửi hương thơm của nó và nếm vị của nó"
C_680722,打卡,打卡,5.0,Đăng ký vào
C_680722,酒架模式,酒架模式,1.0,chế độ giá rượu
C_680722,抛开剂量谈毒性都是耍流氓二氧化硫亦如是适量二氧化硫能够帮助葡萄酒发酵抗氧化但过量则会对人体产生毒性,抛开剂量谈毒性耍流氓二氧化硫适量二氧化硫能够帮助葡萄酒发酵抗氧化过量人体产生毒性,1.0,"Bất kể liều lượng, nói về độc tính chỉ là một trò đùa. Điều tương tự cũng xảy ra với sulfur dioxide. Một lượng sulfur dioxide thích hợp có thể giúp rượu lên men và chống lại quá trình oxy hóa, nhưng lượng quá mức có thể gây độc cho cơ thể con người."
C_680722,果粒小果皮厚实糖分含量高,果粒果皮厚实糖分含量高,1.0,"Quả nhỏ, vỏ dày và có hàm lượng đường cao."
C_680722,大气污染物硫酸防腐剂,大气污染物硫酸防腐剂,1.0,Chất bảo quản axit sulfuric gây ô nhiễm không khí
C_680722,学习,学习,1.0,học
C_680722,不是专业的,专业,1.0,không chuyên nghiệp
C_680722,白葡萄酒和起泡酒不需要醒,白葡萄酒起泡酒需要醒,1.0,Rượu trắng và rượu sủi tăm không cần phải tỉnh táo
C_680722,人工酵母和野生酵母,人工酵母野生酵母,4.0,Nấm men nhân tạo và nấm men hoang dã
C_680722,酿酒葡萄皮厚果粒小糖分高酸度高,酿酒葡萄皮厚果粒糖分高酸度高,1.0,"Nho làm rượu vang có vỏ dày, quả nhỏ, hàm lượng đường cao và độ axit cao."
C_680722,三大类香气都必不可少,三大类香气必不可少,1.0,Cả ba loại hương thơm đều cần thiết
C_680722,类似于初中化学方程式中的催化剂酿造葡萄酒的酵母菌将葡萄酒中的糖分转化为酒精而一般分为人工酵母和野生酵母人工酵母方便管理而野生酵母附着在葡萄表皮所以葡萄采摘后不能清洗其次野生酵母更能体现当地的风味特色,类似初中化学方程式催化剂酿造葡萄酒酵母菌葡萄酒糖分转化酒精分为人工酵母野生酵母人工酵母方便管理野生酵母附着葡萄表皮葡萄采摘不能清洗野生酵母更能体现风味特色,1.0,"Tương tự như chất xúc tác trong phương trình hóa học ở trường trung học cơ sở, men dùng để nấu rượu chuyển hóa đường trong rượu thành rượu và thường được chia thành men nhân tạo và men hoang dã để dễ quản lý, trong khi men hoang dã được gắn vào. vỏ nho nên nho không thể rửa sạch sau khi hái Thứ hai, men dại phản ánh tốt hơn đặc điểm hương vị địa phương."
C_680722,葡萄美酒夜光杯欲饮琵琶马上催,葡萄美酒夜光杯欲饮琵琶马上催,1.0,"Chén rượu nho phát sáng trong bóng tối Nếu bạn muốn uống, Pipa sẽ nhắc bạn ngay."
C_680722,红酒陪红肉白酒配白肉中餐也能和葡萄酒产生化学反应,红酒陪红肉白酒配白肉中餐葡萄酒产生化学反应,1.0,Rượu vang đỏ đi kèm với thịt đỏ và rượu vang trắng đi kèm với thịt trắng Đồ ăn Trung Quốc cũng có thể tạo ra phản ứng hóa học với rượu vang.
C_680722,上乘品质和优良包装,上乘品质优良包装,1.0,Chất lượng vượt trội và bao bì tuyệt vời
C_680722,以前喝的时候没注意过现在回忆很难希望下次喝白葡萄酒可以关注一下柑橘类气味,以前喝没注意现在回忆很难希望下次喝白葡萄酒关注一下柑橘类气味,1.0,Tôi đã không nhận thấy nó khi tôi uống nó trước đây. Bây giờ thật khó để nhớ lại. Tôi hy vọng lần sau tôi có thể chú ý đến mùi cam quýt.
C_680722,有需要陈酿的也有不需要陈酿的,需要陈酿需要陈酿,1.0,Có những người cần lão hóa và những người không.
C_680722,原料和工艺,原料工艺,1.0,Nguyên liệu và quy trình
C_680722,葡萄酒蕴含着深厚的文化,葡萄酒蕴含着深厚文化,1.0,Rượu chứa đựng văn hóa sâu sắc
C_680722,颗粒较小核较大肉少皮厚糖度和酸度较高,颗粒较小核较大肉少皮厚糖度酸度高,3.0,"Hạt nhỏ hơn, lõi lớn hơn, ít thịt hơn, ít da hơn và da dày hơn, hàm lượng đường và độ axit cao hơn"
C_680722,葡萄酒有许多不同的香味果香花香草香泥土味等等有的是葡萄本身自带的果香有的是陈酿或发酵过程中二次产生的香气为葡萄酒增添了不一样的风味,葡萄酒不同香味果香花香草香泥土味有的是葡萄自带果香有的是陈酿发酵过程二次产生香气葡萄酒增添风味,1.0,"Rượu có nhiều mùi thơm khác nhau, chẳng hạn như mùi trái cây, mùi hoa, mùi vani, mùi đất, v.v. Một số là mùi thơm trái cây của chính nho, và một số là mùi thơm thứ cấp được tạo ra trong quá trình ủ hoặc quá trình lên men, tạo thêm hương vị khác nhau cho rượu."
C_680722,贝酵母与酿酒酵母,贝酵母酿酒酵母,1.0,Saccharomyces cerevisiae và Saccharomyces cerevisiae
C_680722,葡萄酒的文化底蕴深厚博大精深,葡萄酒文化底蕴深厚博大精深,1.0,Di sản văn hóa rượu vang thật sâu sắc và sâu sắc
C_680722,催化作用,催化作用,1.0,xúc tác
C_680722,中国葡萄酒是第三世界的,中国葡萄酒第三世界,1.0,Rượu vang Trung Quốc đến từ thế giới thứ ba
C_680722,酿酒葡萄果皮厚单宁高酸度相对较高糖分相对较高,酿酒葡萄果皮厚单宁高酸度相对高糖分相对高,6.0,"Nho làm rượu vang có vỏ dày, hàm lượng tannin cao, độ axit tương đối cao và lượng đường tương đối cao."
C_680722,干红和白葡萄酒,干红白葡萄酒,1.0,rượu vang đỏ và trắng khô
C_680722,甜点搭配白葡萄酒,甜点搭配白葡萄酒,1.0,Món tráng miệng kết hợp với rượu vang trắng
C_680722,对橡木桶的功能有一定了解,橡木桶功能一定了解,1.0,Có hiểu biết nhất định về công dụng của thùng gỗ sồi
C_680722,干红配西餐或是配凉菜,干红配西餐配凉菜,1.0,Màu đỏ khô hợp với món Tây hoặc món lạnh
C_680722,还是适用的葡萄品种不同陈酿也不同,适用葡萄品种不同陈酿不同,1.0,Các giống nho khác nhau thích hợp cho quá trình lão hóa.
C_680722,果粒小皮厚口感好糖多,果粒皮厚口感糖,1.0,"Quả nhỏ, vỏ dày, vị ngon, nhiều đường."
C_680722,原料工艺良好的储存环境增色,原料工艺良好储存环境增色,1.0,Công nghệ nguyên liệu tốt và môi trường bảo quản tốt sẽ thêm màu sắc
C_680722,怪不得我原本买的酒杯不是标准的葡萄酒杯我现在买的冰酒也是葡萄酒的一种啊,怪不得原本买酒杯标准葡萄酒杯现在买冰酒葡萄酒,1.0,Chẳng trách ly rượu tôi mua ban đầu không phải là ly rượu tiêu chuẩn. Rượu đá tôi mua bây giờ cũng là một loại rượu.
C_680722,人工干预葡萄酒的结果,人工干预葡萄酒,2.0,Kết quả can thiệp nhân tạo vào rượu vang
C_680722,很大,很大,1.0,rất lớn
C_680722,每种葡萄酒都有适饮期,每种葡萄酒适饮期,1.0,Mỗi loại rượu có một thời gian uống
C_680722,气候,气候,1.0,khí hậu
C_680722,果皮厚果实小含糖高酸度高,果皮厚果实含糖高酸度高,1.0,"Vỏ dày, quả nhỏ, hàm lượng đường cao và độ axit cao"
C_680722,好的葡萄品种遵循采摘时间优良的酿造工艺完美的封瓶材料,葡萄品种采摘时间优良酿造工艺完美封瓶材料,2.0,"Giống nho ngon, đúng thời điểm hái, quy trình sản xuất rượu vang tuyệt vời, vật liệu đóng chai hoàn hảo"
C_680722,分为人工酵母和野生酵母,分为人工酵母野生酵母,1.0,Chia thành men nhân tạo và men hoang dã
C_680722,三分工艺七分原料风土对葡萄酒影响很大,三分工艺七分原料风土葡萄酒影响很大,1.0,Ba điểm thủ công và bảy điểm nguyên liệu thô có ảnh hưởng lớn đến rượu vang.
