course_id,text,filtered_text,count,text_vi
C_680958,在政策的鼓励下我国大健康产业已经形成庞大的产业规模和清晰的产业格局其中生物医药行业占据行业c位不少企业正成长为行业巨头保健品行业则是消费端最大亮点市场规模和零售额稳步增长国产品牌无限极东阿阿胶等龙头企业快速成长已经成为引领保健品行业发展的主导力量,政策鼓励我国健康产业已经形成庞大产业规模清晰产业格局生物医药行业占据行业c位不少企业正成长行业巨头保健品行业消费端最大亮点市场规模零售额稳步增长国产品牌无限极东阿阿胶龙头企业快速成长已经成为引领保健品行业发展主导力量,1.0,"Được khuyến khích bởi các chính sách, ngành y tế nước ta đã hình thành quy mô công nghiệp khổng lồ và mô hình công nghiệp rõ ràng. Ngành dược phẩm sinh học chiếm vị trí C trong ngành. Nhiều công ty đang phát triển thành những gã khổng lồ trong ngành. phía người tiêu dùng Quy mô thị trường và doanh số bán lẻ Sự tăng trưởng ổn định của các thương hiệu nội địa Infinitus Dong'e Ejiao và các công ty hàng đầu khác đã phát triển nhanh chóng và trở thành động lực dẫn đầu trong sự phát triển của ngành sản phẩm chăm sóc sức khỏe."
C_680958,液体滴数问题是界面化学在化学实验等实际工作中经常遇到的问题一滴液滴的大小与液体的表面张力有关因此一定体积的液体所具有的滴数也与表面张力有关而表面张力的大小根据tate定律满足2πrγmg对于不同的物质每一滴的质量不同它与液滴体积和密度有关在密度一定的情况下表面张力越大在滴落的瞬间液滴的半径越大但是对于不同的液体密度的影响虽然不大但也不可忽略尤其是在进行实验时由于对用量的要求非常精准所以应用更加精准的测量方法而在生活中以液滴的方式虽然不是最准确的但是方便操作较为可取,遇到 具有 满足 不同 不同 大 滴落 大 不同 大 不可 进行 要求 应用 准确 方便 操作 可取,1.0,"Vấn đề về số lượng giọt chất lỏng là vấn đề mà hóa học giao diện thường gặp trong các công việc thực tế như thí nghiệm hóa học. Kích thước của một giọt có liên quan đến sức căng bề mặt của chất lỏng. Do đó, số lượng giọt trong một thể tích nhất định. chất lỏng cũng liên quan đến sức căng bề mặt. Theo định luật Tate, 2πrγmg được thỏa mãn đối với các chất khác nhau, khối lượng của mỗi giọt là khác nhau, điều này có liên quan đến thể tích và mật độ của giọt nước. Về tình huống mật độ không đổi, sức căng bề mặt càng lớn thì bán kính của giọt nước tại thời điểm nhỏ giọt càng lớn. Tuy tác động lên các mật độ chất lỏng khác nhau là không lớn nhưng không thể bỏ qua, nhất là khi tiến hành thí nghiệm vì Yêu cầu về liều lượng rất chính xác, vì vậy nên áp dụng phương pháp đo chính xác hơn và sử dụng giọt nhỏ trong cuộc sống hàng ngày, tuy không phải là chính xác nhất nhưng thuận tiện khi vận hành."
C_680958,我们可以用gcms色谱分析判断精油的品质好坏气相色谱仪器先是对样品进行分离测定样品的含量再通过质谱测定被分离的离子质量和强度来定性该成分,gcms色谱分析判断精油品质好坏气相色谱仪器先是样品进行分离测定样品含量质谱测定分离离子质量强度定性成分,2.0,"Chúng ta có thể sử dụng phân tích sắc ký gcms để đánh giá chất lượng của tinh dầu. Trước tiên, thiết bị sắc ký khí tách mẫu để đo hàm lượng của mẫu, sau đó sử dụng phép đo phổ khối để đo khối lượng và cường độ của các ion tách ra để mô tả thành phần."
C_680958,北林网络公选课如何证明成绩老师统一报送吗,北林网络公选课证明成绩老师统一报送,1.0,Làm thế nào để chứng minh điểm số cho các khóa học tự chọn công cộng trực tuyến của Beilin? Liệu giáo viên có nộp thống nhất không?
C_680958,澳大利亚有一位名叫米尔切的科学家研制成功一种能够有效吸收太阳能的涂料涂料的第一层是由氧化硅制成的防阳光反射层对照射在涂料上的阳光只吸收不反射防止热量的损失第二层是吸收阳光热量的金属陶瓷层第三层是导热性良好的金属层这三层总厚度只有100纳米经过实验这种新型涂料可以将接收阳光的98转变成热能并使热能转变为电能的总效率达到20以上,澳大利亚一位名叫米尔切科学家研制成功能够有效吸收太阳能涂料涂料第一层氧化硅制成防阳光反射层照射涂料阳光吸收反射防止热量损失第二层吸收阳光热量金属陶瓷层第三层导热性良好金属层三层总厚度100纳米实验这种新型涂料接收阳光98转变成热能热能转变电能总效率达到20,2.0,"Một nhà khoa học người Úc tên Milcher đã phát triển thành công loại sơn có khả năng hấp thụ năng lượng mặt trời một cách hiệu quả. Lớp sơn đầu tiên là lớp phản chiếu chống ánh nắng mặt trời được làm từ oxit silic, nó chỉ hấp thụ ánh sáng mặt trời chiếu vào lớp sơn mà không phản xạ lại. Lớp thứ hai là lớp gốm kim loại hấp thụ nhiệt của ánh sáng mặt trời. Lớp thứ ba là lớp kim loại có độ dẫn nhiệt tốt. Tổng độ dày của ba lớp này chỉ là 100 nanomet. Sau khi thử nghiệm, lớp phủ mới này có thể chuyển đổi 98% nhiệt lượng. ánh sáng mặt trời nhận được thành năng lượng nhiệt và năng lượng nhiệt thành năng lượng điện, tổng hiệu suất đạt hơn 20."
C_680958,高等有机也可以作为参考书籍,高等有机参考书籍,2.0,Advanced Organic cũng có thể được sử dụng làm sách tham khảo
C_680958,精细化工产品具有产品种类繁多应用领域广泛工艺技术复杂产品附加值高产品对下游客户粘度较高等特点近年来借助于高新技术的进步随着石油和化工行业向深加工方向发展国际国内精细化工行业也得到前所未有的快速发展相比发达国家的精细化率水平我国的精细化工行业仍具有较大的提升空间,精细化工产品具有产品种类繁多应用领域广泛工艺技术复杂产品附加值高产品下游客户粘度高等特点近年来借助于高新技术进步石油化工行业深加工方向发展国际国内精细化工行业得到前所未有快速发展相比发达国家精细化率水平我国精细化工行业具有较大提升空间,1.0,"Các sản phẩm hóa chất tốt có đặc điểm là nhiều loại sản phẩm, nhiều ứng dụng, công nghệ xử lý phức tạp, sản phẩm có giá trị gia tăng cao và độ nhớt cao dành cho khách hàng hạ nguồn trong những năm gần đây, với sự trợ giúp của sự tiến bộ cao và mới. công nghệ, khi ngành dầu khí và hóa chất phát triển theo hướng chế biến sâu, ngành hóa chất tinh khiết trong nước và quốc tế cũng có sự phát triển nhanh chóng chưa từng có. So với trình độ tinh tế ở các nước phát triển, ngành hóa chất tinh khiết của nước ta vẫn còn rất nhiều dư địa để cải thiện."
C_680961,正确认识思维培养理性发散的思维,正确认识思维培养理性发散思维,1.0,Hiểu đúng về tư duy và trau dồi tư duy hợp lý và khác biệt
C_680961,最大的感受思维是主观的体现也是主观的产物受客观因素和前提条件的制约但思维又指导人们论证世界,最大感受思维主观体现主观产物受客观因素前提条件制约思维指导论证世界,1.0,"Cảm giác lớn nhất cho rằng tư duy là hiện thân của tính chủ quan, là sản phẩm của tính chủ quan, bị giới hạn bởi các yếu tố khách quan và điều kiện tiên quyết, nhưng tư duy còn hướng dẫn con người thể hiện thế giới."
C_680961,客观事物会经过人们思维的导向转化为一种思维者所普遍认可的一种主观上的客观存在而真正客观存在的事实却被阻隔在人思维之后无法被人们所真正认识,客观事物思维导向转化思维普遍认可主观客观存在真正客观存在事实阻隔思维之后无法真正认识,1.0,"Những sự vật khách quan sẽ chuyển thành tồn tại khách quan chủ quan và được các nhà tư tưởng nhìn nhận chung thông qua sự hướng dẫn của tư duy con người. Tuy nhiên, sự thật về sự tồn tại khách quan thực sự bị suy nghĩ của con người chặn lại và con người không thể thực sự hiểu được."
C_680961,认清每个人思维的独特和不同但是仍然没理解人的思维究竟是什么期待后续学习,认清每个思维独特不同仍然没理解思维究竟期待后续学习,2.0,"Nhận thấy sự độc đáo, khác biệt trong suy nghĩ của mỗi người nhưng vẫn chưa hiểu được suy nghĩ của con người là gì Rất mong được học hỏi thêm."
C_680961,司空见惯但却没思考其原因很有意思,司空见惯没思考原因有意思,3.0,Chuyện đó quá phổ biến nhưng tôi chưa nghĩ ra lý do. Thật thú vị.
C_680961,前提用别人的思考逻辑框架以彼之矛攻彼之盾,前提思考逻辑框架矛攻彼之盾,1.0,Tiền đề là sử dụng khuôn khổ tư duy logic của người khác để tấn công lá chắn của người khác bằng những mâu thuẫn của chính họ.
C_680961,法律是规则有权力者推广适用于大众这个规则本质上是由少部分人所制定法律遵守法律是共识而法律的内容并不是共识,法律规则权力者推广适用大众规则本质少部分制定法律遵守法律共识法律内容共识,1.0,"Luật pháp là những quy định được những người có quyền lực đưa ra và áp dụng cho công chúng. Những quy định này về cơ bản được đưa ra bởi một số ít người. Việc tuân thủ luật pháp là sự đồng thuận, nhưng nội dung của luật không phải là sự đồng thuận."
C_680961,相信他愿意他相信的每个人都无法知晓同一个事件思维如同镜子可以反映物象但永远也不是物象生活所需要的信息并不是全部只是其中一部分或多或少而已,相信愿意相信每个无法知晓同一个事件思维镜子反映物象永远物象生活需要信息一部分或多或少,1.0,"Hãy tin vào những gì mình muốn, những người mà anh ấy tin tưởng không thể biết cùng một sự kiện. Suy nghĩ giống như một tấm gương, nó có thể phản chiếu các đồ vật, nhưng nó không bao giờ có thể là đồ vật. Thông tin cần thiết cho cuộc sống không phải là tất cả, mà chỉ là một phần của nó, dù ít hay nhiều. ."
C_680961,思维在客观的基础上加工有事实1事实2然后有思维事实1思维事实2思维又构建了思维事实3我将我的思维事实3讲述给别人听此时产生了事实4别人产生了思维事实4这个不就是思维本身的魅力么,思维客观基础加工事实1事实2思维事实1思维事实2思维构建思维事实3思维事实3讲述听产生事实4产生思维事实4思维魅力,1.0,"Suy nghĩ xử lý sự kiện 1, sự kiện 2 trên cơ sở khách quan, sau đó có sự kiện suy nghĩ 1, sự kiện suy nghĩ 2 và suy nghĩ xây dựng sự kiện suy nghĩ 3. Tôi kể sự kiện suy nghĩ 3 của mình cho người khác. Lúc này, sự kiện 4 được tạo ra và. những người khác tạo ra sự thật về tư duy 4. Đây chẳng phải là sức hấp dẫn của tư duy sao?"
