course_id,text,filtered_text,count,text_vi
C_927967,期待了很久了员工关系管理终于上线了再来学习一下关系思维,期待久员工关系管理终于上线学习一下关系思维,1.0,Tôi đã mong đợi nó từ lâu. Quản lý mối quan hệ nhân viên cuối cùng cũng đã trực tuyến.
C_927967,在进入企业之前先充充电,进入企业之前先充充电,1.0,Hãy sạc lại năng lượng trước khi bước vào kinh doanh
C_927967,哇好棒我也期待好久了哈,棒期待好久,1.0,"Wow, thật tuyệt vời, tôi đã mong chờ nó từ lâu rồi."
C_927967,感谢老师的精彩课程非常珍贵受益匪浅,感谢老师精彩课程非常珍贵受益匪浅,1.0,"Cảm ơn thầy vì khóa học tuyệt vời, rất có giá trị và tôi đã được hưởng lợi rất nhiều."
C_927967,刘老师总结很到位长记心理指导行动,刘老师总结到位长记心理指导行动,1.0,Thầy Lưu đã tổng kết các động tác hướng dẫn tâm lý rất hay.
C_927967,刘老师的课程依然这么精彩实用,刘老师课程依然精彩实用,1.0,Khóa học của thầy Lưu vẫn rất thú vị và thiết thực
C_927967,没自屏幕,没自屏幕,1.0,không có màn hình
C_927967,优势突出劣势可控面试后通过邮件电话微信等方式咨询面试结果,优势突出劣势可控面试邮件电话微信方式咨询面试,1.0,"Ưu điểm được nêu rõ và nhược điểm có thể kiểm soát được Sau cuộc phỏng vấn, kết quả phỏng vấn có thể được tư vấn qua email, điện thoại, WeChat, v.v."
C_927967,内外关系平衡说的好,内外关系平衡,1.0,Thật tốt khi nói về sự cân bằng giữa quan hệ đối nội và đối ngoại
C_927967,温暖连接世界给教授点赞,温暖连接世界教授点赞,1.0,Sự ấm áp kết nối thế giới và thích giáo sư
C_927967,没有人是一座孤岛,没有一座孤岛,1.0,Không ai là một hòn đảo
C_927967,建立关系思维对人生各个阶段,建立关系思维人生阶段,1.0,Xây dựng tư duy quan hệ cho mọi giai đoạn của cuộc đời
C_927967,建立关系思维对人生各个阶段都很,建立关系思维人生阶段,1.0,Tư duy xây dựng mối quan hệ rất hữu ích ở mọi giai đoạn của cuộc đời.
C_927967,我们是群体的一份子群体的好坏也有我们的责任所以从每一件小事做起给自己也给他人一点温暖,群体一份子群体好坏责任每一件小事做起一点温暖,1.0,"Chúng tôi là một phần của một nhóm. Chúng tôi cũng chịu trách nhiệm về chất lượng của nhóm, vì vậy chúng tôi bắt đầu từ mọi điều nhỏ nhặt để mang lại cho bản thân và những người khác một chút ấm áp."
C_927967,去年选了刘教授的课程今年很幸运有网课了内容与时俱进道理深入浅出很厉害北理工最喜欢的老师,去年选刘教授课程今年幸运网课内容与时俱进道理深入浅出厉害北理工喜欢老师,1.0,Năm ngoái tôi đã tham gia khóa học của Giáo sư Liu. Tôi thật may mắn khi có được các khóa học trực tuyến trong năm nay. Nội dung bắt kịp thời đại và các nguyên tắc được giải thích một cách đơn giản và sâu sắc. Thầy thật tuyệt vời. .
C_927967,先放松放松然后准备复试吧,先放松放松准备复试,1.0,Chỉ cần thư giãn trước và sau đó chuẩn bị cho kỳ thi lại.
C_927967,刘老师的课程非常实用,刘老师课程非常实用,1.0,Khóa học của thầy Lưu rất thiết thực
C_927967,这个真得挺难抉择的要看岗位可能的话最好提前了解hr案例中的hr是比较看重员工个性的而且是在市场研发这类比较需要创新的部门保持个性还得看好时机是机遇也是风险,真得挺难抉择岗位可能最好提前了解hr案例hr比较看重员工个性市场研发类比较需要创新部门保持个性看好时机机遇风险,1.0,"Điều này thực sự rất khó để lựa chọn. Nó phụ thuộc vào vị trí. Nếu có thể, tốt nhất bạn nên biết trước về nhân sự. Trong trường hợp đó, nhân sự quan tâm nhiều hơn đến tính cách của nhân viên, và đó là ở các bộ phận như nghiên cứu và phát triển thị trường. đòi hỏi sự đổi mới. Để duy trì tính cách, bạn phải lạc quan về cơ hội. Đó là cơ hội và rủi ro."
C_927967,不因一时冲动而跳槽不要忽略自己优势而跳槽不要因他人几句话而跳槽不要频繁跳槽,一时冲动跳槽不要忽略优势跳槽不要几句话跳槽不要频繁跳槽,1.0,Đừng thay đổi công việc vì sự bốc đồng. Đừng bỏ qua lợi thế của bản thân và đừng thay đổi công việc vì lời nói của người khác.
C_927967,刘平青你的声音变化蛮大的不过这更有教授气质,刘平青声音变化蛮大教授气质,1.0,"Liu Pingqing, giọng nói của bạn đã thay đổi khá nhiều, nhưng nó có vẻ chuyên nghiệp hơn."
C_927967,导师自己父母同事朋友四件事家庭关系亲人关系同事关系社会关系,导师父母同事朋友四件事家庭关系亲人关系同事关系社会关系,1.0,"Bốn điều về người thầy của tôi, bố mẹ tôi, đồng nghiệp, bạn bè, mối quan hệ gia đình, mối quan hệ gia đình, mối quan hệ đồng nghiệp, mối quan hệ xã hội"
C_927967,刘教授的课深入浅出针砭时弊受益颇丰这样系统独特与时俱进的课程感人至深催人奋进,刘教授课深入浅出针砭时弊受益颇丰系统独特与时俱进课程感人至深催人奋进,1.0,"Lớp học của giáo sư Liu đã giải thích những thiếu sót hiện tại một cách đơn giản và sâu sắc. Khóa học có hệ thống, độc đáo và cập nhật này thật cảm động và đầy cảm hứng."
C_927967,是的没有人喜欢别人一上来就批评的,没有喜欢上来批评,1.0,"Đúng vậy, không ai thích bị chỉ trích ngay khi có người khác xuất hiện."
C_927967,把事做好才有话语权话语权是干出来的,事做好话语权话语权干,1.0,Chỉ khi làm tốt việc gì thì bạn mới có quyền nói.
C_927967,永远要和上司搞好关系,永远上司搞好关系,1.0,Luôn có mối quan hệ tốt với sếp
C_927967,1比自已强的人老师家长领导,1自已强老师家长领导,1.0,"1 Người mạnh mẽ hơn chính mình, thầy cô, cha mẹ, lãnh đạo"
C_927967,人的关系的基础是交换,关系基础交换,1.0,Nền tảng của các mối quan hệ giữa con người với nhau là sự trao đổi
C_927967,老天爷告诉你的吗男女区别都分清了,老天爷告诉男女区别分清,1.0,Có phải Chúa đã nói với bạn rằng sự khác biệt giữa nam và nữ là rõ ràng không?
C_927967,需要拜访的导师有父母老师朋友亲人人生最重要四件事学习生活工作娱乐,需要拜访导师父母老师朋友亲人人生重要四件事学习生活工作娱乐,1.0,"Gia sư cần đến thăm bao gồm cha mẹ, thầy cô, bạn bè và người thân, bốn điều quan trọng nhất trong cuộc sống, học tập, cuộc sống, công việc và giải trí."
C_927967,与人与事与时与己表达清楚,事与己表达清楚,1.0,"Thể hiện rõ ràng với mọi người, đồ vật, thời gian và bản thân"
C_927967,交换与客户关系,交换客户关系,1.0,Trao đổi và quan hệ khách hàng
C_927967,圈里圈外怎么利用资源,圈里圈外利用资源,1.0,Cách sử dụng tài nguyên trong và ngoài vòng tròn
C_927967,人这一辈子都是在不断地认知自己成长不同阶段重点不同,一辈子不断认知成长不同阶段重点不同,1.0,"Trong suốt cuộc đời, con người không ngừng nhận ra rằng các giai đoạn phát triển khác nhau của họ có những ưu tiên khác nhau."
C_927967,问题１各个阶段的恩师父母朋友问题2家人关系朋友关系同事关系社会关系,问题阶段恩师父母朋友问题2家人关系朋友关系同事关系社会关系,1.0,"Câu 1 Người cố vấn, cha mẹ và bạn bè ở từng giai đoạn Câu 2 Mối quan hệ gia đình, mối quan hệ bạn bè, mối quan hệ đồng nghiệp, mối quan hệ xã hội"
C_927967,讲的很棒,讲很棒,1.0,Nói chuyện tuyệt vời
C_927967,自我的关系是一切关系的原因,自我关系关系原因,1.0,Mối quan hệ với bản thân là nguyên nhân của mọi mối quan hệ
C_927967,最重要四件事我认为生存健康获得真知有作为,重要四件事认为生存健康获得真知,1.0,"Bốn điều quan trọng nhất tôi nghĩ tạo nên sự khác biệt trong sự sống còn, sức khỏe và đạt được kiến ​​thức thực sự."
C_927967,1三个左右很明确的优势概括它们专业能力学校特色与个人特质的化学产物每一条优势与岗位一一匹配这比优势本身更是关键因此岗位需求分析与优势提炼同等重要用证据和事实来证明自己的优势2事实求是取长补短3正常联络不可走两个极端人家不止这一件是此后的态度对于对方的办事力度有影响人力资源圈不大如果自己真有本事或者给相关负责人深刻印象即使面试机构没有岗位他或她也可能会推荐优秀的人总是会拿多份offer而最终他或她只能区一家机构意味着后面还有机会,概括 匹配 需求 提炼 重要 求 是 不可 走 不止 不大 有 相关 面试 没有 可能 推荐 优秀 只能 意味着,1.0,"1. Ba lợi thế rõ ràng, tóm tắt khả năng chuyên môn, sản phẩm hóa học của đặc điểm trường học và đặc điểm cá nhân. Mỗi lợi thế phù hợp với từng vị trí. Điều này quan trọng hơn bản thân lợi thế. quan trọng. Sử dụng bằng chứng và sự kiện để chứng minh điều đó. 2. Tìm kiếm sự thật từ sự thật và học hỏi từ điểm mạnh của nhau 3. Đừng đi đến hai thái cực trong giao tiếp thông thường. Đây không phải là điều duy nhất, nhưng thái độ sau đó sẽ ít ảnh hưởng đến hiệu quả hoạt động của bên kia. Vòng tròn nhân sự không lớn. Nếu bạn thực sự có năng lực hoặc gây ấn tượng với người phụ trách có liên quan, họ thậm chí có thể giới thiệu những người xuất sắc. nếu công ty phỏng vấn không có tuyển dụng nhưng cuối cùng họ chỉ được chọn một công ty đồng nghĩa với việc sẽ có cơ hội sau này."
C_927967,1人生2进取思考回顾关照,1人生2进取思考回顾关照,1.0,1 Cuộc sống 2 Đánh giá và chăm sóc tư duy tích cực
C_927967,老师朋友和同学身体健康家庭和睦经济独立友情稳固,老师朋友同学身体健康家庭和睦经济独立友情稳固,1.0,"Thầy cô, bạn bè, bạn học đều có sức khỏe tốt, gia đình hòa thuận, độc lập về tài chính, tình bạn ổn định."
C_927967,优势实话实话缺点委婉的说保持联系再说吧,优势实话实话缺点委婉保持联系,1.0,Ưu điểm: Nói sự thật. Nhược điểm: Nói một cách hoa mỹ.
C_927967,优势重点说缺点明确说但又委婉社交软件联系,优势重点缺点明确委婉社交软件联系,1.0,"Ưu điểm được nêu rõ, nhược điểm được nêu rõ ràng nhưng hoa mỹ."
C_927967,人生拜访的导师父母老师最重要的四件事家庭事业朋友亲情,人生拜访导师父母老师重要四件事家庭事业朋友亲情,1.0,"Bốn điều quan trọng nhất cần đến thăm trong cuộc đời: cha mẹ, thầy cô, gia đình, sự nghiệp, bạn bè và mối quan hệ gia đình"
