course_id,text,filtered_text,count,text_vi
C_696946,请问饱和脂肪酸和反式脂肪酸在营养学上的区别是什么呢饱和脂肪酸也是固体是会比反式脂肪酸更难以代谢么,请问饱和脂肪酸反式脂肪酸营养学区别饱和脂肪酸固体反式脂肪酸难以代谢,1.0,Sự khác biệt về mặt dinh dưỡng giữa axit béo bão hòa và axit béo chuyển hóa là gì? Axit béo bão hòa cũng ở dạng rắn nên khó chuyển hóa hơn axit béo chuyển hóa?
C_696946,天哪坚果一般100g左右应该至少两周吃完可自己不到2h就吃完有种喝油的感觉,天坚果100g左右应该至少两周吃完不到2h吃完有种喝油感觉,1.0,"Ôi chúa ơi, các loại hạt thường nặng khoảng 100g và nên ăn trong ít nhất hai tuần, nhưng tôi ăn chưa đầy 2 tiếng mà có cảm giác như đang uống dầu vậy."
C_696946,均衡饮食不偏食,均衡饮食偏食,1.0,Chế độ ăn uống cân bằng không thiên vị
C_696946,皮疹的发生有多种原因包括过敏感染血液病等因素6月婴的话还可能与营养摄入有关脱脂奶粉为主喂养就可能会缺乏构成细胞架构的磷脂等的原料会影响细胞发育与调节另外由于脱脂发热量也要低很多造成能量供应不足而不足部分母乳摄入量又非常有限造成肚子饿也是孩子哭闹的原因,皮疹发生多种原因包括过敏感染血液病因素6婴可能营养摄入脱脂奶粉为主喂养可能缺乏构成细胞架构磷脂原料影响细胞发育调节脱脂发热量低很多造成能量供应不足不足部分母乳摄入量非常有限造成肚子饿孩子哭闹原因,1.0,"Có nhiều nguyên nhân dẫn đến hiện tượng phát ban, bao gồm dị ứng, nhiễm trùng, bệnh về máu và các yếu tố khác. Đối với trẻ 6 tháng tuổi, cũng có thể liên quan đến lượng dinh dưỡng nạp vào cơ thể. phospholipid cấu thành nên cấu trúc tế bào có thể bị thiếu, điều này sẽ ảnh hưởng đến sự phát triển và điều hòa của tế bào. Ngoài ra, do giá trị calo của thức ăn gầy cũng thấp hơn nhiều, dẫn đến cung cấp không đủ năng lượng và lượng sữa mẹ bú vào không đủ. cũng rất hạn chế, gây ra tình trạng đói và nguyên nhân khiến trẻ quấy khóc."
C_696946,讲的非常生动形象学到很多知识感谢你们的付出,讲非常生动形象学到很多知识感谢付出,1.0,Bài giảng rất sinh động và tôi đã học được rất nhiều điều. Cảm ơn sự nỗ lực của bạn.
C_696946,少白头很多情况下与家族遗传有关仅仅通过食疗把白发变黑很难但是的确有些食物对于头发有一定的好处但是不是吃一次两次需要养成饮食习惯比如民间常说的黑色食物黑米黑豆黑芝麻等对于头发的健康有一定好处另外蛋白质和锌缺乏以及长期的熬夜情绪紧张焦虑等都对头发有损伤因此从这个角度保养头发还需要养成平衡的饮食习惯以及合理的作息保持轻松的心态,少白头很多情况家族遗传仅仅食疗白发变黑很难食物头发一定好处吃一次两次需要养成饮食习惯民间常说黑色食物黑米黑豆黑芝麻头发健康一定好处蛋白质锌缺乏长期熬夜情绪紧张焦虑头发损伤角度保养头发需要养成平衡饮食习惯合理作息保持轻松心态,1.0,"Trong nhiều trường hợp, việc thiếu mụn đầu trắng có liên quan đến di truyền. Rất khó để tóc bạc trở nên đen chỉ nhờ chế độ ăn uống. Tuy nhiên, thực sự có một số thực phẩm tốt cho tóc. Tuy nhiên, không nhất thiết phải ăn chúng một lần hay một lần. Hai lần, bạn cần phát triển thói quen ăn uống như gạo đen, đậu đen thường được nhắc đến trong dân gian. Hạt vừng đen v.v. cũng có những lợi ích nhất định đối với sức khỏe của tóc. vì thức khuya lâu ngày, căng thẳng và lo lắng, v.v., có thể làm hỏng tóc. Vì vậy, để duy trì mái tóc theo quan điểm này, bạn cũng cần hình thành thói quen ăn uống cân bằng và làm việc, nghỉ ngơi hợp lý để duy trì tinh thần thoải mái."
C_696946,蛋黄和野生鲫鱼汤给一周的孩子吃好了,蛋黄野生鲫鱼汤一周孩子吃,1.0,Súp lòng đỏ trứng gà và cá diếc đã sẵn sàng cho bé một tuần tuổi
C_696946,1114岁男童精子开始发育需补锌多吃贝壳类食物后补红豆类,1114岁男童精子发育需补锌吃贝壳类食物补红豆类,1.0,11. Tinh trùng của cậu bé 14 tuổi bắt đầu phát triển và cần bổ sung kẽm. Cậu bé nên ăn nhiều động vật có vỏ và đậu đỏ.
C_696946,掉头发缺什么蛋白质,掉头发缺什么蛋白质,1.0,Rụng tóc bị thiếu protein gì?
C_696946,类脂的内容为什么没有提及,类脂内容没有提及,1.0,Tại sao hàm lượng lipid không được đề cập?
C_696946,吃的东西要多元化蛋白质高的食物未必一定好,吃东西多元化蛋白质高食物未必一定,1.0,Ăn nhiều loại thực phẩm giàu protein chưa chắc đã tốt.
C_696946,老师讲课好生动肢体语言也很美,老师讲课生动肢体语言美,1.0,Bài giảng của thầy rất sinh động và ngôn ngữ cơ thể cũng rất đẹp.
C_696946,缺少脂质尤其是n3脂质的摄入吧,缺少脂质尤其n3脂质摄入,1.0,"Thiếu lipid, đặc biệt là lipid n3?"
C_696946,吃过鱼肝油又给宝宝吃胡萝卜会不会va过量,吃鱼肝油宝宝吃胡萝卜不会va过量,1.0,Có phải là quá liều nếu tôi cho bé ăn cà rốt sau khi uống dầu gan cá tuyết?
C_696946,那多吃膳食纤维会不会改善结肠憩室让它消失不然始终是个隐患啊,那多吃膳食纤维不会改善结肠憩室消失始终隐患,1.0,"Liệu ăn nhiều chất xơ có cải thiện được túi thừa đại tràng và làm cho nó biến mất không? Nếu không, nó sẽ luôn là một mối nguy hiểm tiềm ẩn."
C_696946,老师讲课语调抑扬顿挫很有代入感老师真棒,老师讲课语调抑扬顿挫代入感老师真棒,1.0,Giọng điệu bài giảng của giáo viên có nhịp điệu và rất lôi cuốn.
C_696946,为了应对疫情除了必要的采购以外应该尽量减少出行这段期间还是要坚持营养均衡争取每天都吃一些新鲜的水果和蔬菜还要规律作息不要频繁刷手机空闲的时间正好可以在家学习新知识,应对疫情必要采购以外应该尽量减少出行段期间坚持营养均衡争取每天吃新鲜水果蔬菜规律作息不要频繁刷手机空闲时间正好在家学习新知识,1.0,"Để đối phó với dịch bệnh, ngoài việc mua sắm cần thiết, chúng ta nên cố gắng giảm bớt việc đi lại trong giai đoạn này, chúng ta nên duy trì chế độ dinh dưỡng cân bằng và cố gắng ăn một số loại trái cây và rau quả tươi mỗi ngày. một lịch trình thường xuyên và không thường xuyên kiểm tra điện thoại di động của chúng tôi có thể được sử dụng để học kiến ​​​​thức mới ở nhà."
C_696946,什么时候改那两道主观题,改两道主观题,1.0,Khi nào chúng ta mới thay đổi được hai câu hỏi chủ quan đó?
C_696946,开个有关营养的咨询公司应该行,开个营养咨询公司应该行,1.0,Có nên mở công ty tư vấn liên quan đến dinh dưỡng
C_696946,膳食纤维含量多外表就会是比较粗糙对于已经有的结肠癌或者肠壁溃疡会进一步刺激病情使病情恶化但肠道菌群任然需要一定量的膳食纤维建议多采用可溶性的膳食纤维替换不可溶性膳食纤维既维持机体需要又避免对肠壁造成进一步的损伤,膳食纤维含量外表比较粗糙已经结肠癌肠壁溃疡进一步刺激病情病情恶化肠道菌群任然需要一定量膳食纤维建议采用可溶性膳食纤维替换可溶性膳食纤维维持机体需要避免肠壁造成进一步损伤,1.0,"Nếu hàm lượng chất xơ cao, bề ngoài sẽ thô ráp. Đối với bệnh ung thư ruột kết hoặc vết loét ở thành ruột hiện tại, nó sẽ càng kích thích và khiến tình trạng trở nên trầm trọng hơn. Tuy nhiên, hệ vi khuẩn đường ruột vẫn cần một lượng chất xơ nhất định. sử dụng chất xơ hòa tan thay vì chất xơ không hòa tan. Chất xơ không chỉ duy trì nhu cầu của cơ thể mà còn tránh gây tổn thương thêm cho thành ruột."
C_696946,老师你的课件在哪可以看啊,老师课件,1.0,"Thưa thầy, tôi có thể xem chương trình học của thầy ở đâu?"
C_696946,因为大量食用脱脂奶粉缺乏脂肪酸导致皮肤瘙痒应将脱脂奶粉换为全脂奶粉,大量食用脱脂奶粉缺乏脂肪酸导致皮肤瘙痒应脱脂奶粉换全脂奶粉,1.0,Vì một lượng lớn sữa bột gầy thiếu axit béo và gây ngứa da nên bạn nên thay thế sữa bột gầy bằng sữa bột nguyên chất.
C_696946,讲得很清楚,讲得清楚,1.0,đã làm cho nó rất rõ ràng
C_696946,深入学习,深入学习,1.0,Học sâu
C_696946,n6n3为什么是461,n6n3461,1.0,Tại sao n6n3 là 461?
C_696946,谢谢各位同学很高兴大家能在课程学习中有收获学到这里的同学已经完成了全部章节内容的学习大家可以开始准备期末测试了一些参加期末测试的注意事项大家看一下我今天发布的公告,谢谢同学高兴课程学习中有收获学到同学已经完成章节内容学习准备期末测试参加期末测试注意事项一下今天发布公告,1.0,Cảm ơn các bạn cùng lớp. Tôi rất vui vì các bạn đã học được điều gì đó từ khóa học. Các học viên đã học ở đây đã hoàn thành việc học tất cả các chương. Bạn có thể bắt đầu chuẩn bị cho bài kiểm tra cuối kỳ. Xin hãy xem thông báo tôi đưa ra ngày hôm nay.
C_696946,麂子野猪大巴山区,麂子野猪大巴山区,1.0,Khu vực núi Daba lợn rừng Muntjac
C_696946,幸福,幸福,1.0,niềm hạnh phúc
C_696946,老师长得像刘涛,老师长得刘涛,1.0,Thầy nhìn giống Lưu Đào quá
C_696946,这两位同学分析的思路都正确欢迎更多的同学分享自己的看法,两位同学分析思路正确欢迎同学分享看法,1.0,Những ý kiến ​​được hai sinh viên này phân tích là chính xác. Rất mong có thêm nhiều sinh viên chia sẻ ý kiến ​​của mình.
C_696946,许老师讲的太好了让我对营养产生了浓厚的兴趣后期不知是否有关于特殊人群营养以及营养于疾病的关系呢好期待啊,许老师讲太好了营养产生浓厚兴趣后期不知是否特殊人群营养营养疾病关系期待,1.0,Bài giảng của thầy Xu hay đến nỗi tôi rất quan tâm đến dinh dưỡng. Tôi tự hỏi liệu có thông tin nào về dinh dưỡng cho các nhóm đặc biệt và mối quan hệ giữa dinh dưỡng và bệnh tật hay không. Tôi rất mong chờ.
C_696946,谢谢许老师很喜欢你的课,谢谢许老师喜欢课,1.0,Cảm ơn thầy Xu. Em rất thích lớp học của thầy.
C_696946,因为那孩子有生理期吗,孩子生理期,1.0,Vì đứa trẻ đó có kinh nguyệt không?
C_696946,这个孩子应该是必须脂肪酸的严重缺乏导致皮肤损伤生长迟缓补充深海鱼油以及更换全脂奶粉,孩子应该必须脂肪酸严重缺乏导致皮肤损伤生长迟缓补充深海鱼油更换全脂奶粉,1.0,"Trẻ này chắc chắn bị thiếu hụt trầm trọng các axit béo thiết yếu dẫn đến tổn thương da, chậm lớn, phải bổ sung dầu cá biển sâu và thay thế sữa bột nguyên chất."
C_696946,每天都要吃肉蛋奶,每天吃肉蛋奶,1.0,"Ăn thịt, trứng và sữa mỗi ngày"
C_696946,食物多样化种类越远越好吃的时间越近越好氨基酸在人体停留的时间只有4小时充分利用蛋白质的互补作用,食物多样化种类越远越好吃时间越近越氨基酸人体停留时间4小时充分利用蛋白质互补作用,1.0,"Càng để xa, thức ăn càng ngon. Thời gian càng gần thì axit amin chỉ tồn tại trong cơ thể con người 4 tiếng, phát huy hết vai trò bổ sung của protein."
C_696946,合理搭配饮食,合理搭配饮食,1.0,Chế độ ăn uống hợp lý
C_696946,第二,第二,1.0,thứ hai
C_696946,好玩,好玩,1.0,vui vẻ
C_696946,今天上完许老师的最后一课比10年前在学校学习营养学多了新的知识点感谢许老师声情并茂的讲解课程要养成良好饮食习惯对我们来说是一种挑战市面上太多好吃的垃圾食品诱惑着我们太难了控制一个贪字养成这个节制习惯不是一朝一夕的事儿希望后期还可以听到新的知识点,今天完许老师最后一课10年前学校学习营养学新知识点感谢许老师声情并茂讲解课程养成良好饮食习惯挑战市面上太好吃垃圾食品诱惑太难控制贪字养成节制习惯一朝一夕事儿希望后期听到新知识点,1.0,"Sau khi học xong bài cuối cùng của thầy Xu hôm nay, tôi đã học được thêm nhiều kiến ​​thức mới so với khi học dinh dưỡng ở trường cách đây 10 năm. Cảm ơn thầy Xu đã giải thích rất thuyết phục về khóa học. Việc phát triển thói quen ăn uống tốt là một thách thức đối với chúng tôi. trên thị trường Đồ ăn vặt ngon miệng cám dỗ chúng ta như thế nào Thật khó để kiểm soát một người tham lam và phát triển thói quen điều độ này. Tôi hy vọng bạn có thể nghe thấy những điểm kiến ​​​​thức mới trong tương lai."
