course_id,text,filtered_text,count
C_696968,这位老师讲的真好,这位老师讲真,1.0
C_696968,学堂在线微信公众号根本就没有客服一直联系不上哪里来的证书,学堂在线微信公众号根本没有客服一直联系不上证书,1.0
C_696968,厉害,厉害,2.0
C_696968,优秀,优秀,1.0
C_696968,哇厉害了,厉害,1.0
C_696968,6666666什么也阻止不了偶飞黄腾达的脚步,6666666阻止不了偶飞黄腾达脚步,1.0
C_696968,男生太不标准了,男生太标准,1.0
C_696968,开始学习,学习,2.0
C_696968,很不错,不错,1.0
C_696968,打卡加油,打卡加油,1.0
C_696968,好厉害,厉害,1.0
C_696968,深刻,深刻,1.0
C_696968,刘迎奥别看了你学不会的,刘迎奥别学不会,1.0
C_696968,刘迎奥叫你别看了你还看,刘迎奥,1.0
C_696968,打卡艹,打卡艹,1.0
C_696968,有针对性突破瓶颈,针对性突破瓶颈,2.0
C_696968,如果天黑之前来得及我要忘了你的眼眼睛,天黑之前来得及我要忘眼眼睛,2.0
C_696968,英文配中文就好了,英文配中文,1.0
C_696968,大咖,咖,2.0
C_696968,我现在真的好快乐呀,现在真的快乐,1.0
C_696968,我好爱,爱,1.0
C_696968,这个男的舌头打结了么,男舌头打结,1.0
C_696968,打卡1,打卡1,2.0
C_696968,fascinating,fascinating,1.0
C_696968,加油提高自己的英语能力,加油提高英语能力,1.0
C_696968,多多学点知识,多多学知识,1.0
C_696968,跟不上,跟不上,1.0
C_696968,我的英语不知道还有没有救,英语知道没有救,1.0
C_696968,你们都能看视频吗,视频,1.0
C_696968,觉得快的可以设置05倍语速,觉得快设置05倍语速,2.0
C_696968,在下51904朱富贵,51904朱富贵,1.0
C_696968,有无悍匪前来应战,有无悍匪前来应战,1.0
C_696968,哦谢特,谢特,1.0
C_696968,卡卡卡,卡卡卡,2.0
C_696968,朱银银出来受死,朱银银受死,1.0
C_696968,滴学生卡,滴学生卡,1.0
C_696968,打卡怪在哪里,打卡怪,1.0
C_696968,我才看视频,视频,1.0
C_696968,我咋黑屏的啊,黑屏,1.0
C_696968,这个软件是崩了吗经常上不了,软件崩经常不了,1.0
C_696968,背它背它就背它,背背背,1.0
C_696968,评论越来越少了,评论越来越少,1.0
C_696968,大叔来打卡,大叔打卡,1.0
C_696968,大家那个httphowlongtureadthiscom可以打开吗,httphowlongtureadthiscom打开,1.0
C_696968,这里感觉击中我写英语的全部痛点,感觉击中写英语痛点,1.0
C_696968,简直了,简直,1.0
C_696968,为啥老卡顿呀,为啥老卡顿,1.0
C_696968,为什么没有英文字母呢,没有英文字母,1.0
C_696968,many,many,1.0
C_696968,有英文字幕就更好了,英文字幕更好,1.0
C_696968,ok,ok,36.0
C_696968,哈哈哈,哈哈哈,1.0
C_696968,跟风,跟风,1.0
C_696968,卡打,卡打,2.0
C_696968,打卡打卡,打卡打卡,12.0
C_696968,我应该看汉译的,应该汉译,1.0
C_696968,娟娟加油佳佳加油惠惠加油,娟娟加油佳佳加油惠惠加油,1.0
C_696968,这是唯一不念稿的吧,这是唯一不念稿,1.0
C_696968,有设置可以调英文字幕,设置调英文字幕,1.0
C_696968,打卡坚持就是胜利,打卡坚持胜利,1.0
C_696968,真好,真,1.0
C_696968,说实话我不晓得这话说的是莫意思,说实话晓得这话莫意思,1.0
C_696968,讲得很好,讲得,1.0
C_696968,火钳刘明,火钳刘明,1.0
C_696968,签到,签到,2.0
C_696968,每一节都要打卡,一节打卡,1.0
C_696968,北信打卡,北信打卡,1.0
C_696968,终于进来了,终于进来,1.0
C_696968,终于不卡了额,终于不卡额,1.0
C_696968,没人看吗都是干货,没人干货,1.0
C_696968,打个卡给个一星好评,打个卡一星好评,1.0
C_696968,超级超级超级无聊,超级超级超级无聊,1.0
C_696968,打爆,打爆,1.0
C_696968,我居然不看翻译也能看到一部分,居然不看翻译看到一部分,1.0
C_696968,背单词确实需要下苦功夫杨老师推荐过一个网站vocabularycom你可以试试,背单词确实需要下苦功夫杨老师推荐网站vocabularycom试试,1.0
C_696968,不好意思没有记笔记也是学习的过程加油,不好意思没有记笔记学习过程加油,1.0
C_696968,没有,没有,1.0
C_696968,打卡了,打卡,2.0
C_696968,嗯ヽﾉ,ヽﾉ,1.0
C_696968,mnbvvbmmmnhgdchmhyivvyfdetsfds,mnbvvbmmmnhgdchmhyivvyfdetsfds,1.0
C_696968,加油,加油,3.0
C_696968,前错,前错,1.0
C_696968,storageemulated0androiddatacombaiduinputhuaweicacheimagecache2a6b64972a988984ab52a80fb82e0aeae918b582b789c7ec76df2a79196f207d0,storageemulated0androiddatacombaiduinputhuaweicacheimagecache2a6b64972a988984ab52a80fb82e0aeae918b582b789c7ec76df2a79196f207d0,2.0
C_696968,eee,eee,1.0
C_696968,emmmm,emmmm,1.0
C_696968,打不开,打不开,1.0
C_696968,作业一定要争取全对,作业一定争取全对,1.0
C_696968,howlongtoreadcom这个网站打不开,howlongtoreadcom网站打不开,1.0
C_696968,有两个人同时说话,两个说话,1.0
C_696968,两个人同时说话,两个说话,1.0
C_696968,yeah,yeah,3.0
C_696968,看不见,看不见,1.0
C_696968,老是在加载,老是加载,1.0
C_696968,挺正的,挺正,1.0
C_696968,视频加载不了,视频加载不了,1.0
C_696968,怎么突然没中文555,突然没中文555,1.0
C_696968,为什么看不了,不了,1.0
C_696968,发音真标准,发音真标准,1.0
C_696968,终于可以看见了,终于看见,1.0
C_696968,holle,holle,1.0
C_696968,打卡啦,打卡,19.0
C_696968,没有中文根本不懂,没有中文根本懂,1.0
C_696968,王涛,王涛,1.0
C_696968,ヾﾉﾞ加油,ヾﾉﾞ加油,1.0
C_696968,受益匪浅,受益匪浅,23.0
C_696968,怎么加载不出来,加载,1.0
C_696968,生活英语读写2020春非常好,生活英语读写2020春非常,8.0
C_696968,unwise,unwise,1.0
C_696968,dangerous,dangerous,3.0
C_696968,咳咳,咳咳,1.0
C_696968,perfect,perfect,4.0
C_696968,thanks,thanks,8.0
C_696968,jkkkkk,jkkkkk,1.0
C_696968,dealing,dealing,1.0
C_696968,bad,bad,2.0
C_696968,小邱是,邱是,1.0
C_696968,滴滴滴,滴滴滴,1.0
C_696968,打咔,咔,1.0
C_696968,艾斯,艾斯,1.0
C_696968,学渣的我进步空间很大啊,学渣进步空间很大,1.0
C_696968,you,you,1.0
C_696968,because,because,1.0
C_696968,耳濡目染多多少少有进步加油ω,耳濡目染多多少少进步加油ω,1.0
C_696968,bravo,bravo,1.0
C_696968,cxccc,cxccc,1.0
C_696968,happy,happy,1.0
C_696968,chris真好看,chris真好看,2.0
C_696968,aabaaab,aabaaab,1.0
C_696968,adab,adab,1.0
C_696968,happiness,happiness,4.0
C_696968,adcbc,adcbc,1.0
C_696968,bbac,bbac,1.0
C_696968,well,well,1.0
C_696968,horoscopes,horoscopes,1.0
C_696968,很有收获,收获,1.0
C_696968,呜呜呜too,呜呜too,1.0
C_696968,收获颇丰,收获颇丰,6.0
C_696968,杨老师好打卡,杨老师打卡,1.0
C_696968,successful,successful,1.0
C_696968,daaa,daaa,1.0
C_696968,渣男,渣男,1.0
C_696968,他需要的不止一个wife,需要不止wife,1.0
C_696968,你可能,可能,1.0
C_696968,excellent,excellent,2.0
C_696968,nowadays,nowadays,1.0
C_696968,sure,sure,1.0
C_696968,好人一生平安,好人一生平安,1.0
C_696968,好人生孩子必生108个个个都是梁山好汉,人生孩子必生108个个梁山好汉,4.0
C_696968,什么狗屁人啊,狗屁,1.0
C_696968,we,we,2.0
C_696968,important,important,1.0
C_696968,叽叽叽,叽叽叽,1.0
C_696968,hardworking,hardworking,1.0
C_696968,声音太小了,声音太小,1.0
C_696968,nici,nici,1.0
C_696968,万里挑一的那一个,万里挑一,1.0
C_696968,amazing,amazing,1.0
C_696968,itisnotsafetodothis,itisnotsafetodothis,1.0
C_696968,everyonehasownopinonsoneverythin,everyonehasownopinonsoneverythin,1.0
C_696968,weneedtofindawaytobehappy,weneedtofindawaytobehappy,2.0
C_696968,duck,duck,1.0
C_696968,promotion,promotion,1.0
C_696968,xnhxyfijsycydoaokxjchcusooanxhc,xnhxyfijsycydoaokxjchcusooanxhc,2.0
C_696968,xjxuuduvfvtudisichhvv,xjxuuduvfvtudisichhvv,1.0
C_696968,get,get,1.0
C_696968,fighting,fighting,1.0
C_696968,难过,难过,1.0
C_696968,information,information,1.0
C_696968,此课程有课本吗想买,课程课本想买,1.0
C_696968,okk,okk,2.0
C_696968,rewarded,rewarded,1.0
C_696968,打打打打卡,打打打卡,1.0
C_696968,daka,daka,5.0
C_696968,faka,faka,1.0
C_696968,sorry,sorry,6.0
C_696968,selfdiscipline,selfdiscipline,1.0
C_696968,for,for,1.0
C_696968,more,more,1.0
C_696968,powerful,powerful,1.0
C_696968,请问怎么申请证书,请问申请证书,1.0
C_696968,生活英语读写清华继续教育学分课程第一期学分课班非常好,生活英语读写清华继续教育学分课程第一期学分课班非常,5.0
C_696972,已学习,学习,12.0
C_696972,打卡,打卡,4739.0
C_696972,good,good,2.0
C_696972,ddaka打卡,ddaka打卡,1.0
C_696972,nice,nice,17.0
C_696972,brilliant,brilliant,3.0
C_696972,签到,签到,33.0
C_696972,滴滴,滴滴,11.0
C_696972,打开,打开,14.0
C_696972,人不少啊,不少,1.0
C_696972,奥利给干了兄弟们,奥利干兄弟,1.0
C_696972,打卡打卡打卡,打卡打卡打卡,2.0
C_696972,yes,yes,3.0
C_696972,这个老师棒,老师棒,1.0
C_696972,打卡打卡,打卡打卡,8.0
C_696972,ding,ding,1.0
C_696972,收到,收到,2.0
C_696972,okthanks,okthanks,1.0
C_696972,打卡r,打卡r,1.0
C_696972,冒泡ooooo,冒泡ooooo,1.0
C_696972,签到签到,签到签到,1.0
C_696972,hello,hello,2.0
C_696972,coming,coming,1.0
C_696972,ninicenice,ninicenice,1.0
C_696972,learning,learning,7.0
C_696972,dk,dk,3.0
C_696972,打卡n,打卡n,1.0
C_696972,我爱英语,爱英语,1.0
C_696972,五月二十号了,五月二十号,1.0
C_696972,d打卡,d打卡,1.0
C_696972,来听,听,1.0
C_696972,有中文就好了跟不上,中文跟不上,1.0
C_696972,打卡啦,打卡,2.0
C_696972,over,over,6.0
C_696972,大卡,大卡,2.0
C_696972,amazing,amazing,1.0
C_696972,你们的能听吗,听,1.0
C_696972,卡打,卡打,4.0
C_696972,好像是有问题,好像问题,1.0
C_696972,thanks,thanks,3.0
C_696972,一天傻子拿着枪指着一个路人的脑袋说我问你一个问题你要是答不上来我就杀了你路人害怕的说道好傻子问一加一等于几路人战战兢兢的说二傻子一枪崩了他然后说你知道的太多了,一天傻子枪指着路人脑袋问问题答上来杀路害怕说道傻子问一加等于几路战战兢兢傻子枪崩知道太,1.0
C_696972,有电子版吗,电子版,1.0
C_696972,打卡1,打卡1,1.0
C_696972,myenglishskillhasbeenimprovedgreatly,myenglishskillhasbeenimprovedgreatly,1.0
C_696972,学习,学习,4.0
C_696972,yue阅,yue阅,1.0
C_696972,今日打卡,今日打卡,1.0
C_696972,需要讨论吗,需要讨论,1.0
C_696972,wonderful,wonderful,2.0
C_696972,polotics,polotics,1.0
C_696972,读的好标准,读标准,1.0
C_696972,开学以来,开学,1.0
C_696972,没有听力啊,没有听力,1.0
C_696972,maybe,maybe,1.0
C_696972,打卡你不如你想像的美丽,打卡想像美丽,1.0
C_696972,河科大金融171黄一帆打卡,河科大金融171黄一帆打卡,1.0
C_696972,reading,reading,1.0
C_696972,卡卡卡,卡卡卡,2.0
C_696972,dakr,dakr,1.0
C_696972,滴滴滴,滴滴滴,2.0
C_696972,haihai,haihai,1.0
C_696972,字幕颜色可以换成黑的嘛,字幕颜色换成黑,1.0
C_696972,helpfui,helpfui,1.0
C_696972,我丢这还挺好看的,丢挺好看,1.0
C_696972,打卡是啥,打卡,1.0
C_696972,都看的好快啊,快,1.0
C_696972,可爱多,可爱多,1.0
C_696972,what,what,2.0
C_696972,字幕都不对应呀,字幕对应,1.0
C_696972,复材陈勇打卡,复材陈勇打卡,1.0
C_696972,发啦,发啦,2.0
C_696972,seriously,seriously,1.0
C_696972,ha,ha,1.0
C_696972,fells,fells,1.0
C_696972,difficult,difficult,1.0
C_696972,都是自家兄弟姐妹,兄弟姐妹,1.0
C_696972,能看到我的昵称是学校姓名学号吗,看到昵称学校姓名学号,1.0
C_696972,ok,ok,4.0
C_696972,有道理,道理,1.0
C_696972,打卡ww,打卡ww,1.0
C_696972,看个视频打个卡,看个视频打个卡,1.0
C_696972,音量是真小已经开最大了,音量真已经开最大,1.0
C_696972,怎么学啊,学,1.0
C_696972,present,present,1.0
C_696972,听不懂,听不懂,1.0
C_696972,great,great,2.0
C_696972,perfect,perfect,1.0
C_696972,absolutely,absolutely,1.0
C_696972,厉害,厉害,1.0
C_696972,这种卡出翔的小程序是谁开发的,这种卡出翔程序开发,1.0
C_696972,没有字幕是怎么回事,没有字幕怎么回事,1.0
C_696972,fant,fant,1.0
C_696972,听力原文点不开,听力原文点不开,1.0
C_696972,大佬好,大佬,1.0
C_696972,专注于学习,专注学习,1.0
C_696972,excellent,excellent,1.0
C_696972,打打卡,打卡,1.0
C_696972,wow,wow,2.0
C_696972,好卡,好卡,1.0
C_696972,豪横,豪横,2.0
C_696972,我来了,我来,1.0
C_696972,学就完了,学完,1.0
C_696972,kk,kk,1.0
C_696972,yeah,yeah,1.0
C_696972,da打卡,da打卡,1.0
C_696972,emm,emm,1.0
C_696972,听力原文在哪,听力原文,1.0
C_696972,打开学习,打开学习,1.0
C_696972,打卡啊啊啊,打卡啊啊啊,1.0
C_696972,daily,daily,1.0
C_696972,这个评论占多大比重,评论占多大比重,1.0
C_696972,你看你要不信我也没有啥办法,不信没有办法,1.0
C_696972,为什么要打卡,打卡,1.0
C_696972,itisveryinterestingandatractive,itisveryinterestingandatractive,1.0
C_696972,daka,daka,2.0
C_696972,阿卡,阿卡,1.0
C_696972,clock,clock,1.0
C_696972,emmmmm,emmmmm,1.0
C_696972,声音好小,声音,1.0
C_696972,到家啦,到家,1.0
C_696972,喔哦,喔,1.0
C_696972,helpful,helpful,1.0
C_696972,sounds,sounds,1.0
C_696972,讲的好,讲,1.0
C_696972,aoligay,aoligay,1.0
C_696972,no,no,1.0
C_696972,yu阅,yu阅,1.0
C_696972,刘斌,刘斌,1.0
C_696972,useful,useful,1.0
C_696972,哒哒,哒哒,1.0
C_696976,谢谢老师,谢谢老师,1.0
C_696976,我也是打不开出什么问题啦,打不开出问题,1.0
