course_id,text,filtered_text,count
C_947249,当幕上一侧的占位性病变增长不断引起颅内压增高时患侧大脑内压力高于其他部位可使颞叶内侧的海马回和钩回向下移位挤入小脑幕裂孔压迫小脑幕切迹的中脑动眼神经大脑后动脉和中脑导水管中脑急性受压发生形变水肿缺血甚至出血同侧大脑脚和动眼神经受压造成同侧瞳孔散大对侧肢体上运动神经元瘫痪症状和体征大脑后动脉受压狭窄其他供血区域发生梗死加重脑水肿且疝出脑组织如不能及时还纳可因血液回流障碍发生充血水肿以致引起嵌顿出血水肿和坏死更严重压迫小脑干中脑导水管部分或完全受压产生急性脑积水使颅内压增高,病变 增长 引起 压 增高 高于 回钩 回 向下 挤入 压迫 受压 发生 形变 缺血 出血 受压 造成 散 侧 瘫痪 受压 狭窄 发生 梗死 加重 不能 纳可 回流 发生 充血 引起 嵌顿 出血 坏死 严重 压迫 受压 压 增高,5.0
C_947249,血清钾浓度低于35mmoll称为低钾血症常见原因①钾摄入不足长期进食不足消化道梗阻昏迷神经性厌食等②严重呕吐腹泻持续胃肠减压肠瘘从消化道丧失大量钾③长期使用利尿剂肾小管性酸中毒急性肾衰竭多尿期以及盐皮质激素过多使肾排出钾过多④长期输注不含钾盐的液体或肠外营养液中钾补充不足⑤钾向组织内转移鉴于大量输注葡萄糖和胰岛素或代谢性呼吸性碱中毒者,低于 称为 常见 摄入 不足 进食 不足 梗阻 昏迷 厌食 严重 呕吐 腹泻 减压 丧失 使用 排出 输注 补充 不足 组织 转移 输注 呼吸,1.0
C_947249,急性梗阻性化脓性胆管炎的临床表现1多有胆道疾病或胆道手术史出现腹痛发热黄痘等急性症状2由于严重胆道化脓性炎症胆道高压内毒素血症脓毒败血症患者表现为持续弛张热型黄疱日渐加重表示肝功能受到损坏神志改变脉快而弱有中毒症状3病情向严重阶段发展微循环障碍水电解质及酸碱平衡失调患者表现为感染性休克血压下降少尿内环境稳态逐渐失去代偿各主要脏器发生功能障碍4主要为多器官系统衰竭肝肾心肺胃肠凝血等相继或交替出现功能受损构成严重的组合如果病情进一步发展胆道梗阻与胆道高压不解除则危及患者生命,有 出现 发热 严重 表现 弛张 加重 表示 损坏 改变 快 弱 平衡 失调 表现 下降 少 失去 发生 衰竭 凝血 交替 出现 受损 构成 严重 组合 梗阻 解除 危及,1.0
C_947249,低钾血症指血清钾浓度低于35mmoll常见病因①钾摄入不足消化道梗阻长期禁食昏迷神经性厌食等②钾丢失过多严重呕吐腹泻持续胃肠减压肠瘘等③肾排出钾过多长期应用呋塞米或噻嗪类利尿剂肾小管性酸中毒急性肾衰竭多尿期以及糖皮质激素过多④长期输注不含钾盐的液体或肠外营养液中钾补充不足⑤钾向组织内转移见于大量输注葡萄糖和胰岛素或代谢性呼吸性碱中毒者,低于 摄入 不足 梗阻 昏迷 厌食 丢失 严重 呕吐 腹泻 减压 排出 应用 输注 补充 不足 组织 转移 见于 输注 呼吸,4.0
C_947249,肠管呈紫黑色失去光泽和弹性刺激后无蠕动和相应肠系膜内无动脉搏动者,肠管呈紫黑色失去光泽弹性刺激蠕动相应肠系膜动脉搏动,2.0
C_947249,胆囊结石的成因非常复杂与多种因素有关任何影响胆固醇与胆汁酸磷脂浓度比例和造成胆汁淤积的因素都能导致结石形成如某些地区和种族的居民女性激素肥胖妊娠高脂肪饮食长期肠外营养糖尿病高脂血症胃切除或胃肠吻合术后回肠末端疾病和回肠切除术后肝硬化溶血性贫血等在我国经济发达城市及西北地区的胆囊结石发病率相对较高可能与饮食习惯有关继发于胆囊结石系某些原因胆囊结石下移至胆总管称为继发性胆管结石多发生在结石性胆囊炎病程长胆公管扩张结石较小的病例中其发生率为14原发性胆管结石可能与胆道感染胆管狭容胆道寄生虫感染尤其蛔虫感染有关当胆道感染时大肠埃希杆菌产生葡萄糖醛酸昔酶活性很高可将胆汁中的结合胆红素水解成游离胆红素后者再与胆汁中钙离子结合成为不溶于水的胆红素钙沉淀后即成为胆色素钙结石胆道蛔虫病所引起的继发胆道感染更易发生此种结石这是由于蛔虫残体角皮虫卵及其随之带入的细菌炎性产物可成为结石的核心胆管狭窄势必影响胆流通畅造成胆汁滞留胆色素及胆固醇更易沉淀形成结石当合并慢性炎症时则结石形成过程更为迅速总之胆道的感染梗阻在结石的形成中互为因果相互促进,造成 导致 形成 肥胖 妊娠 切除 回肠 回肠 发达 高 可能 继发 系 下移 称为 发生 长 扩张 可能 感染 狭容 感染 感染 感染 高 结合 结合 成为 溶于 沉淀 成为 引起 继发 感染 易 发生 是 带入 成为 狭窄 畅 造成 滞留 易 沉淀 形成 合并 形成 感染 梗阻 形成,1.0
C_947249,色泽改变短时间内迅速增大形状发生改变周围皮肤发生改变黑痣的硬度发生改变黑痣发生破溃感染,色泽改变短时间迅速增大形状发生改变周围皮肤发生改变黑痣硬度发生改变黑痣发生破溃感染,1.0
C_947249,本病的发生与肺气肿肺大疱外力打击胸部等有关张力性气体进入胸膜腔病是一种常见的生理体征它的危害可大可小张力性气体进入胸膜腔常见于较大肺泡的破裂或较大较深的肺裂伤或支气管破裂其裂口与胸腔相通偶尔胸腔内的高压空气被挤入纵隔扩散至皮下组织形成颈部面部胸部等处皮下气肿平时一定要注意生活规律避免抽烟饮酒不要吃生凉刺激性食物,本病发生肺气肿肺大疱外力打击胸部张力性气体进入胸膜腔病常见生理体征危害可大可小张力性气体进入胸膜腔常见于较大肺泡破裂较大深肺裂伤支气管破裂裂口胸腔相通偶尔胸腔高压空气挤入纵隔扩散皮下组织形成颈部面部胸部处皮下气肿平时一定注意生活规律避免抽烟饮酒不要吃生凉刺激性食物,2.0
C_947249,第一饮食种类胆囊结石的形成与进食总热量有着直接关系高热量低纤维素的饮食会增入e胆汁中胆固醇的饱和度因此容易析出胆固醇结晶而该结晶就是结石形成的核心所以摄入过高的热量不管是来自米面还是肉蛋奶都容易导致结石的形成第二饮食习惯饮食不规律尤其是习惯不吃早餐是引发胆囊结石的一个重要诱因早晨空腹时胆囊内的胆汁经过一夜的贮存胆固醇饱和度较高在正常吃早餐的情况下胆囊收缩会使胆固醇随胆汁排出同时分泌新的胆汁降低胆囊中胆固醇的饱和度使结石不易形成但如果不吃早餐胆囊就不会收缩胆汁贮存的时间过久就会导致其中的胆固醇处于过饱和状态从而引起胆固醇沉积逐渐形成结石第三次坐习惯很多人都有餐后坐着吃零食的习惯而这种习惯却很可能是我国胆结石发病率逐高的原因之一人进食后胆汁分泌量增加而坐或卧位会使后腹压增大胃肠道蠕动减慢不利于食物的消化吸收和胆汁的排泄也妨碍胆汁酸的重吸收导致胆汁中胆固醇与胆汁酸比例失调胆固醇就易沉积下来导致结石的形成第四缺少运动许多女性运动和体力劳动少天长日久其胆囊肌的收缩力就会下降胆汁排空延迟就容易造成胆汁淤积胆固醇结晶析出导致胆结石的形成另外由于女性身体中雌激素水平高会影响肝内葡萄糖醛酸胆红素的形成使非结合胆红素增高而雌激素又影响胆案排空引起胆汗淤滞也促发结石形成第五胆道感染胆系感染是形成胆案结石的最常见原因胆囊炎和胆囊结石经常同时存在互相影响可以说胆囊炎症为结石形成创造了条件凡是胆囊感染性炎症病变不经治疗或经过治疗但经久不愈都有形成结石的可能,形成 进食 有着 低 增入 容易 析出 形成 摄入 容易 导致 形成 不吃 引发 重要 贮存 高 吃 收缩 排出 分泌 新 降低 不易 形成 不吃 不会 收缩 贮存 导致 处于 引起 形成 坐 有 后坐 可能 进食 增加 坐 增大 蠕动 减慢 不利于 排泄 妨碍 导致 易 导致 形成 缺少 少 收缩 下降 延迟 容易 造成 析出 导致 形成 高 形成 使非 结合 增高 引起 淤滞 促发 形成 感染 感染 形成 常见 存在 形成 病变 治疗 治疗 形成 可能,1.0
C_947249,主要是因为肩关节的解剖和生理特点导致的肩关节运动范围最广而其关节结构又最不稳定关节盂结而小肋骨头圆而大其面积是关节盂的34倍关节囊和韧带薄弱而松弛尤其关节囊的下方缺少韧带和肌肉保护因此当上肢遭受外力作用时肋骨头容易穿破关节囊前下方而发生脱位关节脱位按肱骨头的位置分为前脱位和后脱位其中肩关节前脱位多见,主要是因为肩关节解剖生理特点导致肩关节运动范围最广而关节结构稳定关节盂结而肋骨头圆面积关节盂34倍关节囊韧带薄弱松弛尤其关节囊下方缺少韧带肌肉保护上肢遭受外力作用肋骨头容易穿破关节囊前下方发生脱位关节脱位肱骨头位置分为前脱位脱位肩关节前脱位多见,2.0
C_947249,单纯性肠梗阻是只是肠內容物通过受阻而无肠管血运障碍单纯性肠梗阻临床表现有腹胀腹痛及便秘是临床的主要症状恶心呕吐则为次要症状体检见单纯性肠梗阻患者腹胀按压下腹部尚软无明显的压痛反跳痛偶尔可把及包块单纯性肠梗阻与绞窄性肠梗阻的区分诊断要点1阵发性腹绞痛多为单纯性肠梗阻或不完全性肠梗阻持续性腹痛伴阵发性加重可为绞窄性肠梗阻早期的特点病情发展还可出现剧烈的持续性绞痛甚至岀现休克症状2单纯性肠梗阻的腹部可见肠型蠕动波肠鸣音亢进和气过水声绞窄性肠梗阻多有局限性腹膜炎体征腹部外形不对称3ⅹ线检查可见肠胀气及气液面,受阻 腹胀 便秘 呕吐 体检 见 腹胀 按压 软 明显 反跳 绞 窄 诊断 伴 加重 绞 窄 出现 剧烈 蠕动 亢进 绞 窄 有 对称 胀气,1.0
C_947249,1迅速把伤员从烧伤环境中抢救出来阻止持续烧伤减少烧伤程度除去烧伤处衣服动作要温柔不要强扯强拉可用剪刀剪开衣物以免碰到伤口处给伤者带来痛楚2检查伤者是否正常呼吸如果昏迷为防止呕吐物血块堵塞呼吸道要将伤者头部偏向一边如果出现呼吸困难采取气管切开操作这一步需要有经验的人来完成3用干净衣服被单做简单包扎保护好创伤面4安慰鼓励伤者稳定情绪勿惊恐烦躁5尽快把伤员送到医院,烧伤 阻止 烧伤 减少 烧伤 烧伤 温柔 强 扯 强 拉 可用 剪开 碰到 带来 痛楚 是否 呼吸 昏迷 防止 堵塞 出现 采取 操作 需要 来 完成 干净 被单 简单 包扎 保护 创伤 安慰 鼓励 惊恐 烦躁 送到,2.0
C_947249,若为绞窄性肠梗阻应尽快手术,若为绞窄性肠梗阻应尽快手术,1.0
C_947249,甘露醇起效时间短脱水作用明显但容易引起电解质紊乱对于发展迅速的颅内高压甘露醇作用相对缓慢作用相对弱,甘露醇起效时间短脱水作用明显容易引起电解质紊乱发展迅速颅内高压甘露醇作用相对缓慢作用相对弱,1.0
C_947249,呈黑紫色失去弹性光泽无蠕动,呈黑紫色失去弹性光泽蠕动,1.0
C_947249,血清钾浓度低于35mmoll病因1消化道梗阻长期禁食昏迷神经性厌食等导致钾摄入不足2严重呕吐腹泻持续胃肠减压肠瘘等从消化道途径丧失大量钾3长期服用呋塞米或噻嗪类利尿药4长期输注不含钾盐的液体或肠外营养液中钾补充不足5钾向组织内转移见于大量输注葡萄糖和胰岛素火气代谢性呼吸性碱中毒者,血清钾浓度低于35mmoll病因1消化道梗阻长期禁食昏迷神经性厌食导致钾摄入不足2严重呕吐腹泻持续胃肠减压肠瘘消化道途径丧失大量钾3长期服用呋塞米噻嗪类利尿药4长期输注钾盐液体或肠外营养液中钾补充不足5钾向组织转移见于大量输注葡萄糖胰岛素火气代谢性呼吸性碱中毒,1.0
C_947249,1初步诊断破伤风鉴别诊断①化脓性脑膜炎虽有角弓反张状和颈项强直等症状但无阵发性痉挛有剧烈头痛高热喷射性呕吐神志有时不清脑脊液检查有压力增高白细胞记数增多等②狂犬病有被疯狗猫咬伤史以吞咽肌抽搐为主喝水不能下咽并流大量口涎病人看见水或听见水声咽肌立即发生痉挛③其他如下颌关节炎癔病等2处理不足未能彻底清创治疗方案在抗毒血清治疗后在良好麻醉控制痉挛下进行伤口处理充分引流局部可用3过氧化氢溶液冲洗再仔细检查下有无窦道或死腔合理利用抗生素青霉素80万100万肌肉注射每46小时一次或大剂量静脉滴注可抑制破伤风梭菌也可给甲硝唑25gd分次口服或静脉滴注持续710天注意防治并发症,诊断 鉴别 诊断 剧烈 高热 呕吐 增高 增多 咬伤 吞咽 抽搐 为主 喝水 不能 下咽 看见 听见 发生 处理 不足 未能 治疗 治疗 良好 控制 进行 处理 引流 可用 有无 注意 防治,1.0
C_947249,阑尾是一条又细又长的盲管由于长容易扭曲或被周围的东西压迫由于细管腔像羊肠小道般的狭窄容易被肠道里的粪块异物寄生虫等阻塞这些都可以造成阑尾腔的梗阻又由于阑尾是条盲管旦梗塞就四面不通而这时阑尾仍旧不断地向闭合腔里分泌粘液使阑尾腔内压力增高阻碍阑尾壁上的血液供应以致破坏了黏膜层给细菌的侵入打开了门户因为阑尾腔里本来就有许多细菌如大肠杆菌肠球菌厌氧性链球菌等细菌一般通过腔内黏膜的破损处侵入阑尾壁也可以通过血液循环感染有些病人可能在患阑尾炎以前有过上呼吸道感染或其他细菌感染因而细菌有机会侵入血液循环构成血行感染由于神经系统的反射当胃肠的机能活动发生障碍时经常伴有阑尾的肌肉或血管的痉挛血管痉挛会造成阑尾的局部坏死肌肉痉挛会造成阑尾梗阻这都是阑尾发炎的机会,容易 扭曲 压迫 狭窄 容易 阻塞 造成 梗阻 梗塞 不通 闭合 分泌 增高 阻碍 破坏 侵入 打开 破损处 侵入 感染 可能 有 感染 感染 侵入 构成 感染 反射 发生 伴有 造成 坏死 造成 梗阻,2.0
