course_id,text,filtered_text,count,text_vi
C_760442,在社会基本矛盾中生产力决定生产关系经济基础决定上层建筑当然在一定条件下生产关系对生产力上层建筑对经济基础又有反作用,社会基本矛盾生产力决定生产关系经济基础决定上层建筑一定条件生产关系生产力上层建筑经济基础反作用,1.0,"Trong số những mâu thuẫn cơ bản trong xã hội, năng suất quyết định quan hệ sản xuất. Cơ sở kinh tế quyết định kiến ​​trúc thượng tầng. Tất nhiên, trong những điều kiện nhất định, quan hệ sản xuất có tác dụng phản tác dụng đối với năng suất."
C_760442,两者都需要兼顾都是推动创新型国家建设的巨大动力基础研究的扎实是创新应用可以取得好成绩的重要保障基础研究必须要有足够的接班人确保我们的理论基础可以保持并适用于应用领域应用研究也要保持足够的经费投入毕竟科学技术研究的宗旨是要造福人类,需要兼顾推动创新型国家建设巨大动力基础研究扎实创新应用取得成绩重要保障基础研究必须足够接班人确保理论基础保持适用应用领域应用研究保持足够经费投入毕竟科学技术研究宗旨造福人类,2.0,"Cả hai đều cần được xem xét, và cả hai đều là động lực to lớn thúc đẩy xây dựng đất nước đổi mới sáng tạo. Nền tảng vững chắc của nghiên cứu cơ bản là sự đảm bảo quan trọng để ứng dụng đổi mới đạt được kết quả tốt phải có đủ người kế thừa. nền tảng lý thuyết của chúng ta có thể được duy trì và áp dụng vào các lĩnh vực ứng dụng cũng phải duy trì đủ kinh phí đầu tư. Mục đích của nghiên cứu khoa học và công nghệ là mang lại lợi ích cho nhân loại."
C_760442,我认为生态文明是人类文明的一种形式它以尊重和维护生态环境为主旨以可持续发展为根据以未来人类的继续发展为着眼点人类对生态文明的探索是对人与自然和谐关系的表现生态文明与生态自然观有着紧密的联系生态文明是生态自然观的应有之义生态自然观对现今世界生态文明发展及实践有着广泛的指导意义生态文明的提出是人们对可持续发展问题认识深化的必然结果人类通过遵守可持续性共同性和公平性等原则通过实施节能减排和发展低碳经济构建和谐社会和建设生态文明实现人类社会与生态系统的协调发展人与生态系统的协调发展仍应以人类为主体仍应包括改造自然的内容注重保护生态环境和防灾减灾生态自然界是天然自然界和人工自然界的统一是人类文明发展的目标生态文明的提出是人们对可持续发展问题认识深化的必然结果生态自然观指出人与自然都是生态系统中不可或缺的重要组成部分人与自然是相互依存和谐共处共同促进的关系人类的发展应该是人与社会人与环境当代人与后代人的协调发展人类的发展不仅要讲究代内公平而且要讲究代际之间的公平不能以当代人的利益为中心甚至为了当代人的利益而不惜牺牲后代人的利益而必须讲究生态文明牢固树立起可持续发展的生态文明观,认为 尊重 维护 继续 探索 和谐 表现 有着 应有 实践 有着 广泛 提出 认识 遵守 实施 节能 减排 低 构建 实现 协调 协调 应 应 包括 改造 注重 保护 提出 认识 指出 重要 和谐 促进 应该 协调 不能 牢固 树立,1.0,"Tôi tin rằng văn minh sinh thái là một hình thức văn minh nhân loại. Nó dựa trên việc tôn trọng và duy trì môi trường sinh thái, dựa trên sự phát triển bền vững và tập trung vào sự phát triển không ngừng của nhân loại trong tương lai. mối quan hệ hài hòa giữa con người và thiên nhiên. Văn minh sinh thái có mối quan hệ chặt chẽ với quan điểm sinh thái về tự nhiên. Văn minh sinh thái là ý nghĩa đúng đắn của quan điểm sinh thái về tự nhiên. Sự phát triển và thực tiễn của nền văn minh sinh thái có ý nghĩa định hướng rộng rãi. Đề xuất về nền văn minh sinh thái là kết quả tất yếu của sự hiểu biết sâu sắc hơn của con người về các vấn đề phát triển bền vững. Nhân loại xây dựng sự hài hòa bằng cách tuân thủ các nguyên tắc bền vững, chung và công bằng, thực hiện bảo tồn năng lượng, phát thải. giảm thiểu và phát triển nền kinh tế xã hội ít carbon và xây dựng nền văn minh sinh thái để hiện thực hóa sự phát triển phối hợp của xã hội loài người và các hệ sinh thái. Sự phát triển phối hợp của con người và các hệ sinh thái vẫn phải dựa trên con người. Là nội dung chính, vẫn phải bao gồm nội dung biến đổi thiên nhiên, chú trọng bảo vệ môi trường sinh thái và phòng chống giảm nhẹ thiên tai. Thiên nhiên là sự thống nhất giữa thiên nhiên và nhân tạo, là mục tiêu phát triển của nền văn minh nhân loại. đề xuất văn minh sinh thái là kết quả tất yếu của sự hiểu biết sâu sắc của con người về các vấn đề phát triển bền vững. Quan điểm về thiên nhiên chỉ ra rằng cả con người và thiên nhiên đều là những thành phần không thể thiếu và quan trọng của hệ sinh thái. Con người và thiên nhiên phụ thuộc lẫn nhau. Mối quan hệ giữa cùng tồn tại hài hòa và cùng nhau phát triển. Phát triển con người phải là sự phát triển phối hợp giữa con người và xã hội, con người và môi trường, sự phát triển phối hợp của con người hiện tại và các thế hệ tương lai. cũng chú ý đến sự công bằng giữa các thế hệ. Không thể dựa trên lợi ích của thế hệ hiện tại mà phải quan tâm đến nền văn minh sinh thái và thiết lập vững chắc khái niệm văn minh sinh thái phát triển bền vững vì lợi ích của thế hệ hiện tại. vì lợi ích của các thế hệ tương lai."
C_760442,我认为科学技术史社会进步的决定性力量经济基础决定上层建筑发展经济就要大力发展社会生产力而社会生产力的提升是靠科学技术帮助的,认为科学技术史社会进步决定性力量经济基础决定上层建筑发展经济大力发展社会生产力社会生产力提升科学技术帮助,1.0,"Tôi tin rằng khoa học và công nghệ là động lực quyết định tiến bộ xã hội trong lịch sử khoa học và công nghệ. Cơ sở kinh tế quyết định kiến ​​trúc thượng tầng. Để phát triển nền kinh tế, chúng ta phải phát triển mạnh mẽ năng suất xã hội, và việc nâng cao năng suất xã hội phải có sự hỗ trợ của khoa học. và công nghệ."
C_760442,大咖,咖,1.0,cú đánh lớn
C_760442,有点困难毕竟中国真正普及基础教育年限并不多没办法指望一小部分拔尖的人就把中国带成世界科学活动中心不过要坚信希望迟早会实现的只不过道阻且长,有点困难毕竟中国真正普及基础教育年限并不多没办法指望一小部分拔尖中国带成世界科学活动中心坚信希望迟早会实现只不过道阻且长,1.0,"Rốt cuộc, Trung Quốc chỉ có một thời gian ngắn để thực sự phổ biến giáo dục cơ bản. Không có cách nào để mong đợi một số ít người xuất sắc có thể biến Trung Quốc thành một trung tâm hoạt động khoa học của thế giới. tin chắc rằng dù sớm hay muộn thì hy vọng cũng sẽ thành hiện thực. Tuy nhiên, con đường còn dài và khó khăn."
C_760442,逻辑思维方法更重要一些对于工科来说无论是实验还是对问题的分析所用的大多还是逻辑思维层层递进不断的接近结果,逻辑思维方法重要工科无论是实验问题分析所用大多逻辑思维层层递进不断接近,1.0,"Phương pháp tư duy logic quan trọng hơn. Đối với kỹ thuật, dù là thí nghiệm hay phân tích vấn đề, hầu hết đều là tư duy logic, đang dần dần tiếp cận kết quả."
C_760442,是科学技术是先进生产力的重要标志是一种社会活动是在人类实践基础上产生的又反过来影响着人类社会,科学技术先进生产力重要标志社会活动人类实践基础产生影响人类社会,1.0,Khoa học và công nghệ là biểu tượng quan trọng của năng suất tiên tiến. Nó là một hoạt động xã hội được tạo ra trên cơ sở thực tiễn của con người và từ đó ảnh hưởng đến xã hội loài người.
C_760442,我认为非常有可能,认为非常可能,1.0,Tôi nghĩ nó rất có thể
C_760442,我认为逻辑思维和非逻辑思维二者都非常重要逻辑思维有形式化的逻辑规则和程序更带有规范性而非逻辑思维没有固定的逻辑规则不采取形式逻辑的推理方法更带有灵活性仅靠逻辑思维不足以突破已有的基本概念的框架体系乃至会束缚创新而必须通过非逻辑的思维形式和方法来提出新概念,认为逻辑思维逻辑思维二者非常重要逻辑思维形式化逻辑规则程序带有规范性逻辑思维没有固定逻辑规则采取形式逻辑推理方法带有灵活性仅靠逻辑思维不足以突破已有基本概念框架体系束缚创新必须逻辑思维形式方法提出新概念,1.0,"Tôi nghĩ cả tư duy logic và tư duy phi logic đều rất quan trọng. Tư duy logic có các quy tắc và quy trình logic hình thức và mang tính quy phạm hơn. Dựa vào tư duy logic là chưa đủ để vượt qua hệ thống khung khái niệm cơ bản hiện có, thậm chí có thể hạn chế sự đổi mới phải được đề xuất thông qua các hình thức và phương pháp tư duy phi logic."
